t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
10502.240095077,1784216307.9325573,90.9090909090909,100.0,100.0,90.9090909090909,95.34883720930233,2400000,71.05,3074.15625,9.206910087338779,6.835894268112,0.870329028907,5.12416,0x0,5.0512500000000005,0.0625,0.31570312500000003
10502.336927511,1784216308.0293906,100.0,90.0,100.0,100.0,97.43589743589743,2400000,72.15,3091.171875,6.032939671169059,3.5917556175359997,0.9144729654122,5.13354,0x0,5.045,0.0625,0.3153125
10502.436907527,1784216308.1293716,100.0,100.0,90.9090909090909,100.0,95.1219512195122,2400000,71.6,3103.359375,5.09072826724316,2.847751081568,0.6597865405164001,5.10272,0x0,5.04375,0.0625,0.315234375
10502.539421183,1784216308.231882,91.66666666666667,100.0,100.0,100.0,100.0,2400000,70.5,3092.703125,6.6320626557074,4.124595995858,0.9176543375066,5.12014,0x0,5.0512500000000005,0.0625,0.31570312500000003
10502.636928542,1784216308.329391,100.0,100.0,88.88888888888889,88.88888888888889,92.3076923076923,2400000,72.15,3102.296875,5.89723433699851,3.416445974266,0.9779353748740001,5.10406,0x0,5.0475,0.0625,0.31546875
10502.738107054,1784216308.4305677,90.9090909090909,100.0,100.0,100.0,100.0,2400000,72.15,3091.15625,5.945675034661366,3.4833836808000003,0.89984071407218,5.08396,0x0,5.05,0.06375,0.3219375
10502.836852723,1784216308.529314,55.55555555555556,100.0,50.0,50.0,62.5,2400000,71.6,3096.515625,5.11696768488856,2.6860758605279997,0.7364895381224801,5.12684,0x0,5.0512500000000005,0.0625,0.31570312500000003
10502.936820684,1784216308.6292803,0.0,20.0,80.0,0.0,28.205128205128204,2400000,71.05,3085.609375,4.43187664591675,2.074548503232,0.565790273881,5.12416,0x0,5.05,0.0625,0.315625
10503.036818442,1784216308.7292786,0.0,0.0,100.0,0.0,25.0,2400000,71.05,3097.234375,5.661145299411641,3.519904813425,0.6551149471328199,5.12416,0x0,5.055,0.0625,0.3159375
10503.136826181,1784216308.829286,80.0,81.81818181818181,33.333333333333336,80.0,66.66666666666667,1500000,71.6,3099.40625,3.20305586254712,1.2377687256,0.48255591704359996,5.12416,0x0,5.06625,0.0625,0.316640625
10503.236824419,1784216308.929284,0.0,0.0,0.0,10.0,5.128205128205129,1500000,70.5,3102.96875,2.75325463826316,0.836012083392,0.4879736181526,5.09066,0x0,5.05375,0.0625,0.315859375
10503.336820418,1784216309.02928,0.0,10.0,10.0,10.0,2.6315789473684212,1800000,69.95,3102.96875,2.7588647634094197,0.828014580782,0.48284249247669997,5.11746,0x0,5.0425,0.10875,0.5483718750000001
10503.436834641,1784216309.1292942,9.090909090909092,0.0,0.0,0.0,5.0,1800000,69.95,3102.96875,2.7402662384268703,0.82002169408005,0.48628498531764003,5.12684,0x0,5.0525,0.0625,0.31578125
10503.536822641,1784216309.2292824,0.0,10.0,9.090909090909092,0.0,5.128205128205129,1500000,69.4,3102.96875,2.883769333670115,0.80504858621232,0.61143852086856,5.1322,0x0,5.055,0.07875,0.39808125
10503.636840698,1784216309.3293009,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3102.96875,3.1637399545224003,1.2068245074600001,0.48595453603408,5.12818,0x0,5.0525,0.0725,0.36630625
10503.736823661,1784216309.4292834,18.181818181818183,0.0,10.0,0.0,5.128205128205129,1500000,69.4,3102.96875,2.6971097224827,0.78907747594005,0.47428105964996997,5.10272,0x0,5.0512500000000005,0.07,0.35358750000000005
10503.836821532,1784216309.5292814,0.0,10.0,10.0,0.0,7.317073170731708,1600000,69.4,3102.640625,3.6238422919930207,1.6802855151740002,0.47778902344415997,5.12416,0x0,5.05375,0.06375,0.3221765625
10503.936823699,1784216309.6292837,10.0,0.0,0.0,0.0,5.128205128205129,1500000,69.4,3102.640625,3.232975129564495,1.28418505281,0.47728159355695,5.12952,0x0,5.0525,0.0675,0.34104375000000003
10504.03682307,1784216309.7292829,0.0,9.090909090909092,10.0,0.0,7.5,1500000,69.4,3102.640625,3.5103397975779345,1.362390061824,0.6500119440172001,5.12416,0x0,5.05625,0.06375,0.3223359375
10504.136824645,1784216309.8292844,9.090909090909092,10.0,10.0,0.0,5.0,1600000,69.4,3102.640625,3.4573702856203243,1.346491000524,0.47977934970530006,5.12416,0x0,5.055,0.0625,0.3159375
10504.236822349,1784216309.9292822,10.0,0.0,10.0,0.0,2.6315789473684212,1500000,69.4,3102.609375,2.73412992009625,0.82002169408005,0.4766558398914,5.12416,0x0,5.05375,0.06375,0.3221765625
10504.336820147,1784216310.0292795,11.11111111111111,10.0,0.0,0.0,7.5,1900000,69.4,3102.609375,3.2505810018336003,1.33060138002,0.49084279568706,5.13488,0x0,5.055,0.06875,0.34753125
10504.436820558,1784216310.12928,10.0,9.090909090909092,0.0,0.0,7.317073170731708,1700000,69.4,3102.609375,2.7362663053345293,0.796813617105,0.4776169669925,5.12148,0x0,5.0512500000000005,0.0625,0.31570312500000003
10504.53682282,1784216310.2292824,25.0,0.0,0.0,0.0,5.128205128205129,1500000,68.85,3102.609375,3.7155520213525794,1.420087741083,0.8080442313923999,5.1255,0x0,5.055,0.065,0.328575
10504.636836971,1784216310.329297,11.11111111111111,10.0,0.0,0.0,5.128205128205129,1500000,67.75,3102.609375,2.72058978958812,0.7893222239951799,0.48252214767762003,5.11344,0x0,5.05375,0.0625,0.315859375
10504.7368229,1784216310.429283,10.0,0.0,0.0,0.0,5.0,1700000,68.85,3102.609375,2.6788841100573753,0.7820683734220001,0.47563109092520006,5.10674,0x0,5.0525,0.06375,0.322096875
10504.836819829,1784216310.5292792,11.11111111111111,10.0,0.0,0.0,5.128205128205129,1900000,68.3,3102.125,2.7220201956044803,0.778918833862,0.48508839818472,5.12818,0x0,5.05375,0.06375,0.3221765625
10504.936832888,1784216310.6292925,10.0,10.0,0.0,0.0,2.5641025641025643,1700000,68.85,3101.96875,2.70052696759263,0.7895668809643199,0.48164752708134,5.12818,0x0,5.05375,0.0675,0.341128125
10505.036823058,1784216310.7292826,18.181818181818183,0.0,0.0,0.0,7.5,1500000,68.3,3101.96875,3.68206140655074,1.34607348909,0.8097990146504,5.12684,0x0,5.05375,0.0625,0.315859375
10505.13683408,1784216310.8292944,11.11111111111111,10.0,10.0,0.0,5.128205128205129,1500000,68.3,3101.96875,2.73735725403062,0.7898115379334599,0.48036579877118,5.12684,0x0,5.05375,0.06375,0.3221765625
10505.236822009,1784216310.9292815,0.0,0.0,0.0,0.0,2.5641025641025643,1600000,68.85,3101.96875,2.7671721359601205,0.81253767273,0.47465698005872003,5.10272,0x0,5.04875,0.0625,0.315546875
10505.336821235,1784216311.0292807,10.0,10.0,0.0,0.0,5.128205128205129,1700000,67.75,3101.96875,2.68162236669915,0.78663081516266,0.46931680205119,5.12282,0x0,5.05375,0.06875,0.34744531250000005
10505.436823648,1784216311.1292834,10.0,0.0,0.0,0.0,5.0,1500000,68.3,3101.96875,2.7140816034183204,0.797307820272,0.48415820418074,5.1255,0x0,5.0512500000000005,0.065,0.32833125
10505.53682308,1784216311.2292826,10.0,18.181818181818183,16.666666666666668,0.0,5.128205128205129,1500000,68.85,3101.96875,3.6659647939394393,1.347325712628,0.802183093749,5.12416,0x0,5.0512500000000005,0.06375,0.3220171875
10505.636830696,1784216311.3292913,10.0,10.0,0.0,0.0,5.128205128205129,1500000,67.75,3101.96875,2.69995218388404,0.7895668809643199,0.47087510790346,5.1255,0x0,5.05375,0.06875,0.34744531250000005
10505.736821813,1784216311.4292815,10.0,0.0,0.0,0.0,5.0,1500000,68.3,3101.96875,2.88223885404964,0.796813617105,0.47572122586814003,5.08664,0x0,5.04875,0.06625,0.3344796875
10505.836819856,1784216311.5292795,0.0,0.0,10.0,0.0,5.128205128205129,1800000,67.75,3099.125,2.69006279922656,0.781583856626,0.47877458390526,5.12818,0x0,5.05375,0.065,0.32849375000000003
10505.936841899,1784216311.6293015,18.181818181818183,10.0,0.0,0.0,7.317073170731708,1600000,67.75,3096.1875,2.82685382255989,0.781826115024,0.5794067802984,5.13488,0x0,5.0525,0.065,0.32841250000000005
10506.036822071,1784216311.729282,9.090909090909092,9.090909090909092,0.0,0.0,2.6315789473684212,1500000,66.65,3096.1875,3.41080324141732,1.34607348909,0.5379022326945,5.12818,0x0,5.05,0.06875,0.34718750000000004
10506.136821818,1784216311.8292816,0.0,0.0,18.181818181818183,0.0,5.128205128205129,1500000,67.75,3096.1875,2.69371305910286,0.796813617105,0.46591342216695,5.12148,0x0,5.0512500000000005,0.0625,0.31570312500000003
10506.236827657,1784216311.9292874,10.0,10.0,0.0,0.0,5.0,1700000,68.3,3096.1875,2.6985417028452647,0.78907747594005,0.47339773662359996,5.12818,0x0,5.05,0.06625,0.3345625
10506.336829367,1784216312.0292897,0.0,0.0,10.0,0.0,2.6315789473684212,1600000,68.3,3096.171875,2.68372143949418,0.781826115024,0.47315127524676004,5.12282,0x0,5.0525,0.0625,0.31578125
10506.436830949,1784216312.1292908,18.181818181818183,10.0,0.0,0.0,5.0,1600000,67.75,3096.171875,2.7800763134469206,0.781583856626,0.55319119041624,5.12148,0x0,5.0525,0.0625,0.31578125
10506.536822439,1784216312.2292821,0.0,0.0,0.0,0.0,5.128205128205129,1500000,67.75,3096.171875,2.7543134093382102,0.78907747594005,0.46672134484151995,5.12416,0x0,5.0525,0.06375,0.322096875
10506.636822892,1784216312.3292828,10.0,0.0,10.0,0.0,5.128205128205129,1500000,67.75,3096.171875,2.7093522361456004,0.796813617105,0.47250491387480004,5.10004,0x0,5.0525,0.065,0.32841250000000005
10506.736827437,1784216312.4292872,10.0,9.090909090909092,0.0,9.090909090909092,7.317073170731708,1700000,67.75,3096.171875,2.71507633393589,0.797307820272,0.48038032153273,5.11076,0x0,5.0512500000000005,0.0625,0.31570312500000003
10506.836820945,1784216312.5292811,10.0,0.0,10.0,0.0,2.6315789473684212,1800000,67.75,3094.375,2.6758904683587303,0.77360536687005,0.47497665183493,5.12684,0x0,5.0525,0.0625,0.31578125
10506.93682788,1784216312.6292877,0.0,9.090909090909092,0.0,0.0,4.878048780487805,1500000,67.75,3094.375,2.6903682839056198,0.781826115024,0.47298443919100003,5.11746,0x0,5.05625,0.06125,0.30969531250000004
10507.036834592,1784216312.7292957,0.0,0.0,10.0,10.0,5.2631578947368425,1500000,67.2,3094.375,3.0180588273147406,0.990522115328,0.5122073313316801,5.13488,0x0,5.05625,0.06375,0.3223359375
10507.136811341,1784216312.829271,9.090909090909092,0.0,0.0,0.0,4.878048780487805,1500000,67.75,3094.78125,2.6424022865709804,0.781583856626,0.469130005122,5.11746,0x0,5.05375,0.0625,0.315859375
10507.236816664,1784216312.9292762,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3094.78125,2.55829899438138,0.51282960334519,0.4731291294432,5.12416,0x0,5.05375,0.0625,0.315859375
10507.336812913,1784216313.0292723,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3094.78125,2.4311877680714202,0.5195774378410001,0.47039290961738006,5.12416,0x0,5.0525,0.0625,0.31578125
10507.436809795,1784216313.1292694,0.0,0.0,0.0,9.090909090909092,0.0,1500000,67.2,3094.78125,2.37633346861225,0.505722130275,0.48355445877124004,5.12282,0x0,5.05375,0.0625,0.315859375
10507.536810898,1784216313.2292702,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3094.78125,2.3835834365081654,0.51246501650291,0.4713603383183,5.12416,0x0,5.05375,0.0625,0.315859375
10507.636810409,1784216313.3292696,0.0,0.0,0.0,0.0,0.0,1500000,67.75,3094.78125,2.3762363006135194,0.5059019581499999,0.46909675395072,5.12282,0x0,5.05375,0.0625,0.315859375
10507.736811327,1784216313.429271,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3094.78125,2.3310885820825,0.505722130275,0.43267494939412,5.11478,0x0,5.05375,0.0625,0.315859375
10507.836811894,1784216313.5292714,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3093.78125,2.341347560353515,0.51282960334519,0.4427086112063,5.12416,0x0,5.05375,0.0625,0.315859375
10507.936809812,1784216313.6292696,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3093.78125,2.33998730359096,0.5059019581499999,0.4442532745331,5.12416,0x0,5.05375,0.0625,0.315859375
10508.036810137,1784216313.7292695,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3093.78125,2.36464015565462,0.51264724205606,0.45275144653385,5.12148,0x0,5.055,0.0625,0.3159375
10508.136810167,1784216313.8292694,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3093.78125,2.32555916263789,0.506081919975,0.43629316493454,5.12282,0x0,5.055,0.0625,0.3159375
10508.2368104,1784216313.9292698,0.0,0.0,0.0,0.0,0.0,1500000,67.2,3093.78125,2.33774600050835,0.506081919975,0.44088273147302,5.12416,0x0,5.05375,0.06375,0.3221765625
10508.336812559,1784216314.0292718,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3093.78125,2.36647256406703,0.5059019581499999,0.44029076358676,5.11746,0x0,5.05375,0.0625,0.315859375
10508.436812628,1784216314.129272,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3093.78125,2.3549480962508103,0.51301189676633,0.44310587070797003,5.12416,0x0,5.055,0.0625,0.3159375
10508.536810049,1784216314.2292695,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3093.78125,2.5045269974598496,0.5059019581499999,0.44018473761739996,5.12952,0x0,5.055,0.0625,0.3159375
10508.636811451,1784216314.329271,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3093.78125,2.33768611732162,0.506261814825,0.44255036938911996,5.12416,0x0,5.05375,0.0625,0.315859375
10508.736810002,1784216314.4292693,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3093.78125,2.3444363412932496,0.505722130275,0.4423602563935,5.12416,0x0,5.055,0.0625,0.3159375
10508.836811182,1784216314.5292704,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3088.59375,2.3310244426234004,0.5059019581499999,0.4362211432444201,5.12282,0x0,5.05375,0.0625,0.315859375
10508.936812158,1784216314.6292715,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3088.59375,2.3188547788042,0.506261814825,0.43814412168190003,5.11746,0x0,5.05375,0.06375,0.3221765625
10509.038199426,1784216314.730659,40.0,45.45454545454545,45.45454545454545,33.333333333333336,40.0,2400000,65.55,3088.59375,5.8350422755563205,3.401393255502,0.9098738264584401,5.13488,0x0,5.05375,0.06375,0.3221765625
10509.139314084,1784216314.8317738,90.0,100.0,88.88888888888889,90.0,92.3076923076923,2400000,68.3,3042.109375,5.508623991477684,2.9975664803399997,0.9134039834752801,5.13622,0x0,5.05375,0.0625,0.315859375
10509.238090935,1784216314.9305506,100.0,90.9090909090909,100.0,100.0,97.5609756097561,2400000,69.95,3040.65625,5.5945815513525,3.456699369136,0.61673407857574,5.07726,0x0,5.035,0.06125,0.30839375
10509.336826175,1784216315.029286,100.0,100.0,100.0,100.0,100.0,2400000,69.95,3040.171875,9.418467648741085,7.508593113959,0.4867969240511201,5.10138,0x0,5.04375,0.0625,0.315234375
10509.436872765,1784216315.1293337,90.0,100.0,100.0,100.0,97.36842105263158,2400000,71.6,3049.140625,5.801023012920689,3.2898623652,0.7924586630695001,5.12416,0x0,5.0600000000000005,0.0625,0.31625000000000003
10509.540065789,1784216315.2325263,100.0,100.0,90.9090909090909,100.0,95.34883720930233,2400000,71.6,3064.15625,8.90855739934884,6.7625728631115,0.6552206455705001,5.11746,0x0,5.05,0.06125,0.3093125
10509.640129508,1784216315.3325918,100.0,100.0,100.0,90.9090909090909,97.43589743589743,2400000,71.05,3077.5,5.880053575041334,3.5066062386719996,0.9166691280508199,5.12952,0x0,5.0425,0.06375,0.32145937500000005
10509.73688672,1784216315.4293475,88.88888888888889,100.0,90.0,100.0,94.73684210526316,2400000,71.6,3083.609375,5.649838003175551,3.3838007840140003,0.79085783115856,5.1322,0x0,5.045,0.0625,0.3153125
10509.837934825,1784216315.530395,100.0,100.0,100.0,100.0,100.0,2400000,71.05,3056.15625,6.1552218958264,3.517613981772,0.8925809460722001,5.07324,0x0,5.04875,0.0625,0.315546875
10509.936919067,1784216315.6293812,90.0,90.9090909090909,90.0,90.9090909090909,92.5,2400000,71.6,3084.65625,6.47264366471418,4.046985410507999,0.8452320508896001,5.13488,0x0,5.04375,0.0625,0.315234375
10510.036894194,1784216315.729354,100.0,100.0,100.0,100.0,100.0,2400000,72.15,3049.78125,6.12179391885966,3.6216994640349998,0.9055210603001,5.0652,0x0,5.04625,0.0625,0.315390625
10510.136829099,1784216315.8292894,60.0,100.0,60.0,62.5,72.5,2400000,72.15,3073.59375,6.298083820621685,3.7276225920600004,0.8684811577694,5.1188,0x0,5.05,0.06375,0.3219375
10510.236823245,1784216315.9292831,10.0,50.0,66.66666666666667,9.090909090909092,28.205128205128204,2400000,69.95,3098.921875,4.21336809670574,1.9661765664959998,0.5989817444905,5.12416,0x0,5.0525,0.06375,0.322096875
10510.336815854,1784216316.0292754,0.0,0.0,100.0,0.0,23.68421052631579,2400000,70.5,3105.21875,3.6815602441645,1.695772017618,0.5562576350186199,5.09736,0x0,5.0525,0.0625,0.31578125
10510.436823521,1784216316.1292834,77.77777777777777,60.0,33.333333333333336,80.0,64.1025641025641,1900000,71.05,3117.546875,2.7655247280851802,0.8421839717275,0.48521360940759994,5.13488,0x0,5.06125,0.0625,0.316328125
10510.53682178,1784216316.2292814,0.0,10.0,18.181818181818183,0.0,5.0,1700000,69.95,3119.828125,2.76960200265285,0.80454958501005,0.4963843312192999,5.12818,0x0,5.0525,0.06375,0.322096875
10510.636822169,1784216316.329282,0.0,0.0,10.0,0.0,5.128205128205129,1500000,68.85,3119.828125,3.16514713490177,1.2068245074600001,0.4838406014106,5.12818,0x0,5.04125,0.12125,0.6112515625
10510.736822687,1784216316.4292822,0.0,10.0,11.11111111111111,0.0,7.5,1500000,68.3,3119.828125,2.76870500576888,0.828014580782,0.48150132464170003,5.12148,0x0,5.0525,0.065,0.32841250000000005
10510.836821317,1784216316.5292807,0.0,0.0,10.0,0.0,2.5641025641025643,1700000,69.4,3119.3125,2.7369856127197703,0.8052980403774601,0.49075525868592,5.09736,0x0,5.04875,0.065,0.32816875
10510.936819872,1784216316.6292794,0.0,16.666666666666668,11.11111111111111,0.0,5.128205128205129,1800000,69.4,3119.3125,2.75703988295139,0.796319505917,0.47921960016316,5.13354,0x0,5.0512500000000005,0.07,0.35358750000000005
10511.036823057,1784216316.7292829,0.0,0.0,10.0,0.0,2.5641025641025643,1500000,68.3,3119.3125,2.3509829679943404,0.123853641984,0.7574566080681999,5.12952,0x0,5.0475,0.06875,0.34701562500000005
10511.13682852,1784216316.829289,10.0,10.0,10.0,0.0,7.5,1500000,69.4,3119.3125,3.1724850650042997,1.199088452925,0.4757044760087,5.12952,0x0,5.0525,0.07,0.3536750000000001
10511.236822187,1784216316.929282,0.0,9.090909090909092,10.0,0.0,5.128205128205129,1500000,68.85,3119.3125,2.93449919515034,0.797554875866,0.47823304619285,5.11344,0x0,5.0525,0.065,0.32841250000000005
10511.336822095,1784216317.0292819,10.0,0.0,0.0,0.0,2.6315789473684212,1700000,69.4,3119.3125,2.7530815929898096,0.81304137831,0.4779399959260999,5.11612,0x0,5.0475,0.07125000000000001,0.35963437500000006
10511.436822264,1784216317.129282,10.0,10.0,9.090909090909092,0.0,5.128205128205129,1700000,69.95,3119.296875,2.869061791524525,0.7893222239951799,0.48309796138542,5.13354,0x0,5.0512500000000005,0.07375,0.37252968750000004
10511.5368241,1784216317.2292838,10.0,0.0,0.0,0.0,2.5641025641025643,1500000,68.3,3119.265625,2.86136580224264,0.7898115379334599,0.6191868637854,5.12818,0x0,5.05375,0.06625,0.3348109375
10511.636823602,1784216317.3292832,10.0,10.0,9.090909090909092,0.0,5.128205128205129,1500000,69.4,3119.265625,3.16090743727341,1.19871680865,0.48054212416947,5.1121,0x0,5.0512500000000005,0.065,0.32833125
10511.736823012,1784216317.429283,0.0,0.0,0.0,0.0,7.5,1500000,69.4,3119.265625,2.72526696910982,0.81304137831,0.48497673029296007,5.10004,0x0,5.0525,0.06375,0.322096875
10511.836819829,1784216317.5292797,18.181818181818183,9.090909090909092,0.0,0.0,5.0,1800000,68.85,3118.265625,2.8360232747254703,0.9134206096319999,0.4757566638926001,5.12684,0x0,5.05,0.06375,0.3219375
10511.936810665,1784216317.6292706,0.0,10.0,0.0,0.0,2.5641025641025643,1700000,67.75,3118.265625,2.7296102998022045,0.80479913204718,0.47993794223036,5.12818,0x0,5.0525,0.06375,0.322096875
10512.036822742,1784216317.7292829,10.0,0.0,9.090909090909092,0.0,5.128205128205129,1500000,67.2,3118.265625,3.4866754534441995,1.347325712628,0.6158038146297999,5.12952,0x0,5.05375,0.06375,0.3221765625
10512.136826429,1784216317.8292863,10.0,10.0,10.0,0.0,5.128205128205129,1500000,68.85,3118.265625,2.71900096590807,0.797307820272,0.47642470517766,5.10138,0x0,5.05,0.06375,0.3219375
10512.236822358,1784216317.929282,0.0,0.0,0.0,0.0,2.5641025641025643,1500000,68.85,3118.265625,2.8012331982246104,0.797307820272,0.47278767793759,5.09602,0x0,5.0525,0.0625,0.31578125
10512.33682012,1784216318.0292797,10.0,10.0,0.0,0.0,7.5,1700000,67.2,3118.265625,2.74898745820445,0.7893222239951799,0.47459359188594,5.13488,0x0,5.0512500000000005,0.0675,0.34095937500000006
10512.436821662,1784216318.1292815,10.0,9.090909090909092,0.0,0.0,2.5641025641025643,1500000,67.2,3118.265625,2.8831277386644105,0.7898115379334599,0.471268530624,5.12818,0x0,5.0525,0.0675,0.34104375000000003
10512.536821353,1784216318.229281,0.0,0.0,0.0,10.0,5.128205128205129,1500000,68.3,3118.265625,3.85047587972148,1.633319903664,0.7181234853475,5.1255,0x0,5.055,0.0625,0.3159375
10512.63683445,1784216318.3292947,10.0,9.090909090909092,10.0,0.0,5.0,1500000,68.85,3118.265625,2.7003209054123603,0.781341508035,0.47420032580259996,5.11344,0x0,5.0525,0.07,0.3536750000000001
