t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
7884.981323208,1784285197.1953897,9.090909090909092,0.0,0.0,0.0,5.0,2400000,53.45,3014.703125,2.63612112754327,0.75532677342863,0.4368730412217601,5.11076,0x0,5.06625,0.06375,0.3229734375
7885.081324769,1784285197.2953916,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,53.45,3015.640625,2.5915131961524502,0.74768656723578,0.41650663567646,5.14426,0x0,5.06625,0.06375,0.3229734375
7885.181322422,1784285197.3953888,0.0,9.090909090909092,0.0,0.0,5.0,2400000,53.45,3015.640625,3.15316573763002,1.385187908896,0.27191184027739995,5.13622,0x0,5.065,0.06875,0.3482187500000001
7885.281323427,1784285197.49539,10.0,10.0,0.0,0.0,2.5641025641025643,2400000,53.45,3015.875,2.57949212921079,0.76319493778437,0.33097220963695995,5.14426,0x0,5.0675,0.06375,0.323053125
7885.381323543,1784285197.5953898,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,54.0,3015.875,2.61794317991435,0.75601756957205,0.42822307783855995,5.1322,0x0,5.06625,0.06375,0.3229734375
7885.481325105,1784285197.6953917,10.0,10.0,9.090909090909092,0.0,5.0,2400000,52.35,3015.875,2.60762799585396,0.739590885254,0.4216279133864199,5.15364,0x0,5.06375,0.065,0.32914375
7885.581323758,1784285197.7953901,10.0,0.0,0.0,0.0,2.5,2400000,53.45,3015.859375,2.5643154941226607,0.7550964223194999,0.35803298927685,5.13488,0x0,5.06625,0.06375,0.3229734375
7885.681323615,1784285197.8953905,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,51.8,3015.859375,3.112635292532705,1.385187908896,0.26838447632585,5.13622,0x0,5.06625,0.06375,0.3229734375
7885.78132273,1784285197.9953892,10.0,9.090909090909092,9.090909090909092,0.0,5.0,2400000,52.9,3015.859375,2.53789239756651,0.7550964223194999,0.35558360460992,5.1456,0x0,5.06375,0.07125000000000001,0.36079218750000003
7885.881336534,1784285198.0954032,0.0,0.0,0.0,0.0,0.0,2400000,52.9,3013.90625,2.6140546194283147,0.76342751519622,0.42096339604455,5.13488,0x0,5.065,0.065,0.32922500000000005
7885.981325575,1784285198.195392,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,53.45,3013.90625,2.4442554271527,0.7479145188539099,0.27680630043772003,5.14292,0x0,5.065,0.06375,0.32289375000000003
7886.081325564,1784285198.2953923,0.0,0.0,0.0,0.0,2.5641025641025643,1700000,53.45,3013.90625,2.52671878293771,0.693438339528,0.3472305183341,5.13488,0x0,5.0675,0.06375,0.323053125
7886.181330056,1784285198.3953972,10.0,9.090909090909092,9.090909090909092,10.0,7.5,1600000,53.45,3013.90625,3.0037501526576698,1.369447137204,0.31902795651479,5.1389,0x0,5.065,0.06375,0.32289375000000003
7886.281323024,1784285198.4953895,0.0,10.0,0.0,0.0,5.0,1600000,51.8,3013.359375,2.2649934519107897,0.68493223615791,0.26811744765536,5.1188,0x0,5.0687500000000005,0.06375,0.32313281250000003
7886.381317937,1784285198.5953846,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3013.359375,2.07343378900469,0.418063627694,0.26595044034465,5.1322,0x0,5.0675,0.06375,0.323053125
7886.481319705,1784285198.695386,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3013.359375,2.0923319268272196,0.41746866465800003,0.2885880312881,5.13488,0x0,5.06625,0.06375,0.3229734375
7886.581316212,1784285198.7953825,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3013.359375,2.23568615893304,0.418212285404,0.38910627084865,5.13488,0x0,5.06625,0.06375,0.3229734375
7886.681317739,1784285198.895384,0.0,9.090909090909092,0.0,0.0,2.4390243902439024,1500000,51.8,3013.359375,2.08459763061694,0.418212285404,0.28464888178159997,5.13622,0x0,5.0675,0.06375,0.323053125
7886.781316747,1784285198.9953833,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3013.359375,2.07503521267745,0.41687375698800005,0.26785249308903003,5.1456,0x0,5.0675,0.06375,0.323053125
7886.881315507,1784285199.0953817,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3011.484375,2.0656943308653353,0.41439343341400003,0.27265825119,5.1456,0x0,5.06625,0.06375,0.3229734375
7886.981319054,1784285199.1953855,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3008.53125,2.1557236057662,0.41761743310000005,0.31905791258791993,5.13488,0x0,5.0675,0.06375,0.323053125
7887.081344091,1784285199.2954104,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3008.765625,2.12285756825536,0.41088166805000004,0.32005456743739996,5.13354,0x0,5.0675,0.06375,0.323053125
7887.181315809,1784285199.3953826,0.0,0.0,0.0,9.090909090909092,0.0,1500000,51.25,3008.765625,2.2495151306989754,0.41205223834700005,0.27777017125418,5.14158,0x0,5.0675,0.06375,0.323053125
7887.281315761,1784285199.4953825,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3008.765625,2.1108610928766898,0.41761743310000005,0.28538967740984006,5.15096,0x0,5.0675,0.06375,0.323053125
7887.381315843,1784285199.5953822,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3008.765625,2.0599488186401897,0.41761743310000005,0.26392056274655,5.1456,0x0,5.0675,0.06375,0.323053125
7887.481316666,1784285199.695383,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3008.765625,2.09033808040258,0.411466925962,0.28755023998604,5.13622,0x0,5.06625,0.06375,0.3229734375
7887.581318268,1784285199.795385,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3008.765625,2.075186228725315,0.41205223834700005,0.28549534919498,5.13354,0x0,5.06625,0.06375,0.3229734375
7887.681316738,1784285199.8953831,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3008.765625,2.14194645096243,0.421186768388,0.35790606944399994,5.1456,0x0,5.06625,0.06375,0.3229734375
7887.781318895,1784285199.9953854,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3008.765625,2.09085530781456,0.41132066595700006,0.29000010729475,5.13488,0x0,5.0675,0.06375,0.323053125
7887.881316671,1784285200.095383,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3003.6875,2.26433015592949,0.41102798252800005,0.2822934662248,5.12684,0x0,5.06625,0.06375,0.3229734375
7887.981317139,1784285200.1953835,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3002.046875,2.18292613409018,0.418212285404,0.38814950299806,5.13354,0x0,5.0675,0.06375,0.323053125
7888.081318867,1784285200.2953854,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3002.046875,2.23956307596386,0.409564728802,0.43405777249297994,5.12818,0x0,5.0675,0.06375,0.323053125
7888.181316093,1784285200.3953826,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3002.046875,2.08253820514493,0.41117429700600006,0.28759811231480004,5.13622,0x0,5.06625,0.06375,0.3229734375
7888.281316746,1784285200.495383,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3002.046875,2.25439021868271,0.41102798252800005,0.3878829051468,5.13488,0x0,5.06625,0.06375,0.3229734375
7888.381318419,1784285200.5953848,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3002.046875,1.7492502360497801,0.40414590300000003,0.28427882214120004,5.14292,0x0,5.0675,0.06375,0.323053125
7888.481316089,1784285200.6953826,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3002.046875,1.77703098379782,0.41044272461600007,0.29403319365875,5.14024,0x0,5.06625,0.06375,0.3229734375
7888.581316409,1784285200.7953827,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3002.046875,1.7584121747361299,0.411466925962,0.28652805543469,5.13488,0x0,5.06625,0.06375,0.3229734375
7888.681318378,1784285200.8953848,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3002.046875,1.7710566828679253,0.411466925962,0.2850867945699,5.13354,0x0,5.0675,0.06375,0.323053125
7888.78131679,1784285200.9953833,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3002.046875,1.7670046141265001,0.41102798252800005,0.28998872123968006,5.14024,0x0,5.06625,0.06375,0.3229734375
7888.881318895,1784285201.095385,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2998.90625,1.793698968877275,0.40529728362000006,0.31901509702686004,5.13488,0x0,5.06625,0.06375,0.3229734375
7888.981316375,1784285201.1953828,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2996.140625,1.76769844165301,0.413222863117,0.283225341776,5.13756,0x0,5.06625,0.06375,0.3229734375
7889.081316467,1784285201.2953827,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2996.84375,1.7762692541774452,0.409564728802,0.28462165564278996,5.1456,0x0,5.0675,0.06375,0.323053125
7889.18131641,1784285201.395383,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2996.84375,1.9199327218681799,0.41439343341400003,0.44095482652356,5.13354,0x0,5.06625,0.06375,0.3229734375
7889.281315946,1784285201.4953823,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2996.84375,1.8736095783148101,0.41263760520500004,0.40826004477983996,5.13488,0x0,5.06625,0.06375,0.3229734375
7889.381318706,1784285201.595385,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2996.84375,1.8573412373667801,0.41088166805000004,0.38287749229985,5.13488,0x0,5.06625,0.06375,0.3229734375
7889.481320484,1784285201.695387,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2996.84375,1.784796631287525,0.41102798252800005,0.28640775096787996,5.14024,0x0,5.06625,0.06375,0.3229734375
7889.581315592,1784285201.795382,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2996.84375,1.76988165209797,0.41117429700600006,0.28463891698048005,5.1389,0x0,5.0675,0.06375,0.323053125
7889.68131561,1784285201.8953817,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2996.84375,1.778130989249135,0.40428981888000004,0.28866125532332,5.1456,0x0,5.06625,0.06375,0.3229734375
7889.781315201,1784285201.9953816,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2996.84375,1.73962588581658,0.41102798252800005,0.2680144509038,5.13622,0x0,5.06625,0.06375,0.3229734375
7889.881316298,1784285202.0953825,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2993.734375,2.0305352336785054,0.411466925962,0.38379671685946004,5.1456,0x0,5.065,0.06375,0.32289375000000003
7889.981319624,1784285202.1953862,0.0,0.0,0.0,9.090909090909092,2.5,1500000,51.8,2992.859375,1.9130703077072049,0.41761743310000005,0.2843410187584,5.13354,0x0,5.0675,0.06375,0.323053125
7890.081316835,1784285202.2953832,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2993.328125,1.78470494718152,0.411613294913,0.26810462332074,5.13756,0x0,5.06625,0.06375,0.3229734375
7890.181316363,1784285202.395383,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2993.328125,1.768767834542405,0.410588984621,0.2822978209447,5.13488,0x0,5.06625,0.06375,0.3229734375
7890.281316094,1784285202.4953825,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2993.328125,1.95765221612434,0.413222863117,0.43775498025484993,5.12952,0x0,5.06625,0.06375,0.3229734375
7890.381317067,1784285202.5953836,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2993.328125,1.7651298880143202,0.413222863117,0.28290149666352,5.13622,0x0,5.06625,0.06375,0.3229734375
7890.481319429,1784285202.6953862,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2993.328125,1.8216653677607701,0.41102798252800005,0.3567879348080999,5.14024,0x0,5.06625,0.06375,0.3229734375
7890.581320902,1784285202.7953875,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2993.328125,1.7497870401408,0.41102798252800005,0.28437215092539997,5.13488,0x0,5.0675,0.06375,0.323053125
7890.681317076,1784285202.8953836,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2993.328125,1.77447148816174,0.41117429700600006,0.28565552422760004,5.13488,0x0,5.06625,0.06375,0.3229734375
7890.781319142,1784285202.9953856,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2993.328125,1.742338097562095,0.411466925962,0.27131911813242,5.14024,0x0,5.06625,0.06375,0.3229734375
7890.881315667,1784285203.095382,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2990.5,1.87098134945136,0.41073529909900003,0.39364470127785,5.13354,0x0,5.06625,0.06375,0.3229734375
7890.98131711,1784285203.1953833,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2988.796875,1.8537745332286002,0.41102798252800005,0.35353522749539995,5.13354,0x0,5.06625,0.06375,0.3229734375
7891.081320665,1784285203.2953875,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2989.03125,1.7613062852277301,0.41102798252800005,0.28673919054100006,5.13488,0x0,5.06625,0.06375,0.3229734375
7891.181317217,1784285203.3953836,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2989.03125,1.81980478782217,0.40400193354,0.3490693197711,5.12684,0x0,5.06625,0.06375,0.3229734375
7891.281335168,1784285203.495402,9.090909090909092,0.0,0.0,0.0,0.0,1500000,51.8,2987.828125,1.99855796084791,0.6687789038776301,0.28139574081795,5.12952,0x0,5.06625,0.06375,0.3229734375
7891.381321438,1784285203.595388,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2987.828125,1.7551496944594,0.40457770422000006,0.25539745995988,5.12684,0x0,5.06625,0.06375,0.3229734375
7891.481332348,1784285203.6953986,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2987.828125,1.80374178471838,0.41088166805000004,0.25628938234907994,5.13488,0x0,5.06625,0.06375,0.3229734375
7891.581327103,1784285203.7953935,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2987.828125,1.7105839439801052,0.411466925962,0.2527269499116,5.14024,0x0,5.0675,0.06375,0.323053125
7891.681314633,1784285203.895381,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2987.828125,1.7070262246593502,0.41102798252800005,0.25946977773764,5.1456,0x0,5.0687500000000005,0.06375,0.32313281250000003
7891.781327988,1784285203.9953945,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2987.828125,1.71693382726029,0.40500945186000004,0.25867164598362,5.1456,0x0,5.06625,0.06375,0.3229734375
7891.881333763,1784285204.0954,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2983.9375,1.7213368510001201,0.411466925962,0.2593827241965,5.13488,0x0,5.0675,0.06375,0.323053125
7891.981327171,1784285204.1953936,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2985.703125,1.73492107917345,0.40443373476000005,0.2702134473838,5.12416,0x0,5.0675,0.06375,0.323053125
7892.081322857,1784285204.2953894,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2985.703125,1.70331942852675,0.41205223834700005,0.25728995551938,5.12282,0x0,5.06625,0.06375,0.3229734375
7892.181313411,1784285204.3953798,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2985.703125,1.75642824740705,0.41117429700600006,0.28772530137530006,5.1389,0x0,5.06625,0.06375,0.3229734375
7892.281315619,1784285204.495382,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2985.703125,1.7525649900108398,0.409564728802,0.25936120494,5.1456,0x0,5.0675,0.06375,0.323053125
7892.381317012,1784285204.5953834,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2985.703125,1.8957493859721801,0.41073529909900003,0.43363105696384,5.1255,0x0,5.0675,0.06375,0.323053125
7892.481318923,1784285204.6953855,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2985.703125,1.70586622718092,0.41175960939100004,0.26063026722666,5.15096,0x0,5.06625,0.06375,0.3229734375
7892.581323261,1784285204.7953894,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2985.703125,1.68722355482391,0.40270663704000004,0.2593611171063,5.13488,0x0,5.06625,0.06375,0.3229734375
7892.681322875,1784285204.895389,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2985.703125,1.89764860266851,0.411466925962,0.25853177959974,5.13488,0x0,5.06625,0.06375,0.3229734375
7892.781313837,1784285204.9953802,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2985.9375,1.67880665180625,0.41102798252800005,0.25733466876639,5.1456,0x0,5.0675,0.06375,0.323053125
7892.881314742,1784285205.095381,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2983.359375,1.680571977254295,0.411466925962,0.25513507186367995,5.13488,0x0,5.0675,0.06375,0.323053125
7892.9813181,1784285205.1953845,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2983.109375,1.6864666371449497,0.409564728802,0.25594760089554,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7893.081318958,1784285205.2953854,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2982.1875,1.6808842546911302,0.40428981888000004,0.25640453814722997,5.13488,0x0,5.0675,0.06375,0.323053125
7893.181320205,1784285205.3953867,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2982.1875,1.68891011694999,0.40941841432400006,0.2584204035675,5.1456,0x0,5.0675,0.06375,0.323053125
7893.281323286,1784285205.4953897,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2982.1875,1.6979075254994904,0.4047215665200001,0.2769959581924,5.13354,0x0,5.0675,0.06375,0.323053125
7893.381313787,1784285205.5953803,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2982.1875,1.68630250548609,0.4047215665200001,0.26071635010823996,5.1456,0x0,5.0675,0.06375,0.323053125
7893.481316256,1784285205.6953826,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2982.1875,2.023852714918025,0.40760009844,0.44550532548800004,5.12818,0x0,5.0675,0.06375,0.323053125
7893.581317095,1784285205.7953835,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2982.1875,1.713077896538345,0.411466925962,0.25621571033117996,5.1456,0x0,5.0675,0.06375,0.323053125
7893.681314581,1784285205.895381,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2982.1875,1.6847122851096152,0.40443373476000005,0.2822586447535,5.1456,0x0,5.0675,0.06375,0.323053125
7893.781320052,1784285205.9953864,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2982.1875,1.6734654505492303,0.41102798252800005,0.25625211739983,5.1456,0x0,5.0675,0.06375,0.323053125
7893.881322606,1784285206.095389,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2979.046875,1.65986359154609,0.40544125308000006,0.25844885482763996,5.13622,0x0,5.0675,0.06375,0.323053125
7893.98131496,1784285206.1953814,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2978.875,1.6718364219239201,0.409564728802,0.25521286476692,5.13488,0x0,5.0675,0.06375,0.323053125
7894.081327915,1784285206.2953944,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2979.34375,1.69708492610103,0.41132066595700006,0.26175102615447,5.13756,0x0,5.0675,0.06375,0.323053125
7894.181317286,1784285206.395384,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2979.34375,1.672431875995105,0.40443373476000005,0.25745008611377995,5.1456,0x0,5.0675,0.06375,0.323053125
7894.281330427,1784285206.4953969,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2979.34375,1.6913584347383899,0.41088166805000004,0.26176276762842,5.13488,0x0,5.0675,0.06375,0.323053125
7894.381320483,1784285206.595387,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2979.34375,1.68687609452749,0.40371415536000005,0.2594584725938,5.13488,0x0,5.06625,0.06375,0.3229734375
7894.481323231,1784285206.6953897,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2979.34375,1.6989950150227904,0.41088166805000004,0.25533991960365,5.12818,0x0,5.0675,0.06375,0.323053125
7894.581322291,1784285206.7953887,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2979.34375,1.848923856482325,0.41102798252800005,0.43187002443848,5.13488,0x0,5.0675,0.06375,0.323053125
7894.681315145,1784285206.8953815,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2979.34375,1.6607410776569602,0.40500945186000004,0.25793373359946,5.1456,0x0,5.0687500000000005,0.06375,0.32313281250000003
7894.781318671,1784285206.9953854,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2979.34375,1.6876247721550501,0.4047215665200001,0.2640211302162,5.13354,0x0,5.0675,0.06375,0.323053125
7894.881317891,1784285207.0953844,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2976.84375,1.66755628401633,0.40428981888000004,0.25728854332152,5.13622,0x0,5.0675,0.06375,0.323053125
7894.981321729,1784285207.195388,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2976.3125,1.69801345195768,0.41132066595700006,0.25174318090965,5.12818,0x0,5.06625,0.06375,0.3229734375
7895.081316415,1784285207.2953827,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2976.3125,1.7065565378027399,0.40760009844,0.27158368337444,5.1322,0x0,5.0675,0.06375,0.323053125
7895.18131412,1784285207.3953805,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2976.3125,1.6916280430912398,0.40285055292,0.26167765673499,5.1456,0x0,5.0675,0.06375,0.323053125
7895.281315346,1784285207.4953816,0.0,0.0,0.0,0.0,0.0,1500000,51.8,2976.3125,1.679047263852845,0.40371415536000005,0.25849885328261,5.1456,0x0,5.0675,0.06375,0.323053125
7895.381316757,1784285207.595383,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2976.3125,1.68585498239226,0.40428981888000004,0.24986045612304,5.13488,0x0,5.0675,0.06375,0.323053125
7895.481318335,1784285207.6953845,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2976.3125,1.86794469036959,0.40414590300000003,0.27033387717142,5.1456,0x0,5.0675,0.06375,0.323053125
7895.581320228,1784285207.7953866,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2976.3125,1.6848200239963202,0.40941841432400006,0.2591575478676,5.14024,0x0,5.0675,0.06375,0.323053125
7895.681313635,1784285207.89538,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2976.3125,1.87828062936033,0.41263760520500004,0.43863752120711996,5.12818,0x0,5.0675,0.06375,0.323053125
7895.781322494,1784285207.9953892,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2976.3125,1.7025402592288,0.4047215665200001,0.25733923863229996,5.13756,0x0,5.06625,0.06375,0.3229734375
7895.881313595,1784285208.09538,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2974.125,1.6927174583950002,0.4047215665200001,0.25738496816045997,5.13488,0x0,5.0675,0.06375,0.323053125
7895.981328786,1784285208.1953952,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2975.046875,1.82378684200351,0.40400193354,0.25628327201322,5.1255,0x0,5.06625,0.06375,0.3229734375
7896.081316686,1784285208.295383,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2975.265625,1.6768327842483448,0.41117429700600006,0.25628938234907994,5.13488,0x0,5.06625,0.06375,0.3229734375
7896.181318185,1784285208.3953846,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2975.265625,1.66325227957155,0.4047215665200001,0.25645892190659997,5.13488,0x0,5.0675,0.06375,0.323053125
7896.281319944,1784285208.4953864,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2975.265625,1.67846505977524,0.397551655232,0.25739086674149997,5.13488,0x0,5.06625,0.06375,0.3229734375
7896.381322073,1784285208.5953887,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2975.265625,1.7037800056465904,0.409564728802,0.27355550659305,5.13488,0x0,5.06625,0.06375,0.3229734375
7896.481313345,1784285208.6953797,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2975.265625,1.6868326831152598,0.40443373476000005,0.25947239944926,5.12818,0x0,5.06625,0.06375,0.3229734375
7896.581314881,1784285208.7953813,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2975.265625,1.68932541553834,0.40457770422000006,0.2592110385909,5.1456,0x0,5.0675,0.06375,0.323053125
7896.681316825,1784285208.8953834,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.265625,1.8512443158670702,0.40414590300000003,0.43307949159266007,5.12818,0x0,5.0675,0.06375,0.323053125
7896.78131838,1784285208.995385,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2975.265625,1.70246743125978,0.411466925962,0.27144309443501996,5.12818,0x0,5.0675,0.06375,0.323053125
7896.881319794,1784285209.0953865,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2972.40625,1.6707333858239501,0.40371415536000005,0.25622281570135996,5.13488,0x0,5.0675,0.06375,0.323053125
7896.981328938,1784285209.1953952,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2972.5625,1.6594103263888702,0.410588984621,0.2487976006084,5.13488,0x0,5.06625,0.06375,0.3229734375
7897.081334673,1784285209.2954009,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2972.796875,1.71552934329568,0.411466925962,0.25729501083677997,5.12416,0x0,5.0675,0.06375,0.323053125
7897.181314656,1784285209.395381,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2972.25,1.68544983709105,0.40414590300000003,0.26164200605022,5.13488,0x0,5.06625,0.06375,0.3229734375
7897.281315259,1784285209.4953818,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2972.25,1.68297040835391,0.4047215665200001,0.25727992686269996,5.13488,0x0,5.06625,0.06375,0.3229734375
7897.381316269,1784285209.5953827,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2972.25,1.67631240847059,0.4047215665200001,0.25628938234907994,5.13488,0x0,5.06625,0.06375,0.3229734375
7897.481316854,1784285209.695383,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2972.25,1.66594631345013,0.40443373476000005,0.25712086491680997,5.1322,0x0,5.06625,0.06375,0.3229734375
7897.581318884,1784285209.7953854,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2972.25,1.725714026512505,0.41263760520500004,0.25626787472747997,5.12818,0x0,5.06625,0.06375,0.3229734375
7897.681335994,1784285209.8954024,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2972.25,1.6958063845313451,0.40428981888000004,0.2799130237028,5.12952,0x0,5.0675,0.06375,0.323053125
7897.781313513,1784285209.99538,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2972.25,1.6745718788547899,0.40457770422000006,0.2552901324636,5.1456,0x0,5.0675,0.06375,0.323053125
7897.881314492,1784285210.095381,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2970.046875,1.67810962158665,0.40414590300000003,0.25619344116965,5.13354,0x0,5.0675,0.06375,0.323053125
7897.981318236,1784285210.1953847,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2971.21875,1.6602394390569302,0.40414590300000003,0.25835065577511,5.13488,0x0,5.0675,0.06375,0.323053125
7898.081313161,1784285210.2953796,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2971.21875,1.68901619479058,0.40443373476000005,0.26825531957268,5.13354,0x0,5.0675,0.06375,0.323053125
7898.181327391,1784285210.3953938,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2970.890625,1.68697081723784,0.40443373476000005,0.25408328143457,5.13488,0x0,5.06625,0.06375,0.3229734375
7898.281322279,1784285210.4953887,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2970.890625,1.6664568632881098,0.40457770422000006,0.25837388419225,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7898.381315092,1784285210.5953815,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2970.890625,1.6645002730845,0.40285055292,0.2584410035199,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7898.481314389,1784285210.6953807,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2970.890625,1.689652994261595,0.40457770422000006,0.25625476219728,5.13354,0x0,5.0675,0.06375,0.323053125
7898.581316354,1784285210.7953825,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2970.890625,1.7128553512745652,0.4047215665200001,0.27338607965098,5.13354,0x0,5.0675,0.06375,0.323053125
