t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9775.718136105,1784287087.9322026,0.0,10.0,0.0,0.0,2.5,2400000,68.3,3027.65625,2.6227019544209695,0.889082659933,0.43530651694424993,5.13488,0x0,5.06375,0.065,0.32914375
9775.818139403,1784287088.0322058,9.090909090909092,0.0,0.0,0.0,2.5,2400000,67.75,3026.6875,2.6411829035074046,0.88881151745,0.44378315057685996,5.13488,0x0,5.05875,0.07375,0.37308281249999997
9775.918137775,1784287088.1322043,9.090909090909092,10.0,0.0,0.0,2.5,2400000,66.65,3026.265625,2.66909188222592,0.9059219912950001,0.44123141175806,5.13488,0x0,5.0525,0.11125,0.5620906250000001
9776.018136925,1784287088.2322032,0.0,9.090909090909092,0.0,0.0,2.5,2400000,68.3,3026.265625,2.91014790629528,0.889082659933,0.6343046372208,5.10942,0x0,5.05875,0.075,0.37940625
9776.118139964,1784287088.3322062,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,68.3,3026.5,2.6253245037571906,0.881751957744,0.44105641087646,5.13354,0x0,5.0625,0.06625,0.335390625
9776.218136428,1784287088.4322028,0.0,9.090909090909092,0.0,0.0,2.5,2400000,68.85,3026.5,2.6474674398421305,0.8741453285970501,0.4515768767484,5.12684,0x0,5.06125,0.065,0.32898125
9776.318137578,1784287088.5322042,10.0,0.0,0.0,0.0,2.5,2400000,68.3,3026.5,2.6281395552286995,0.8809459287999999,0.45077927455706,5.13488,0x0,5.0625,0.06375,0.322734375
9776.418137173,1784287088.6322036,0.0,9.090909090909092,0.0,0.0,0.0,2400000,67.75,3026.5,2.6238714741053903,0.87387908424591,0.4420479329103,5.13488,0x0,5.0625,0.065,0.32906250000000004
9776.518137156,1784287088.7322035,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3026.5,3.81154085477774,1.959726075654,0.43913183896444,5.12952,0x0,5.0625,0.06375,0.322734375
9776.618139232,1784287088.832206,0.0,10.0,0.0,0.0,2.5,2400000,66.65,3026.5,2.64832639189628,0.87361274077178,0.44087706032031,5.12818,0x0,5.0625,0.06375,0.322734375
9776.718138345,1784287088.9322047,10.0,0.0,0.0,0.0,0.0,2400000,67.75,3026.5,2.68112024271476,0.94415857692,0.43908433643105,5.10674,0x0,5.0600000000000005,0.06375,0.32257500000000006
9776.818136254,1784287089.0322027,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,67.75,3024.8125,2.6437720457458704,0.920554612497,0.439112236367,5.13488,0x0,5.06375,0.06375,0.3228140625
9776.918137256,1784287089.1322038,0.0,0.0,10.0,0.0,2.5,2400000,67.75,3022.265625,2.8396448539584602,0.87361274077178,0.6313998019924001,5.13354,0x0,5.0625,0.06375,0.322734375
9777.018136257,1784287089.2322028,10.0,0.0,0.0,0.0,2.5,2400000,67.2,3020.625,3.7337479580088506,1.904633374732,0.4400151777312,5.1322,0x0,5.0625,0.065,0.32906250000000004
9777.118136685,1784287089.332203,0.0,0.0,9.090909090909092,0.0,2.5,2400000,67.2,3020.625,2.63097661603049,0.889624743081,0.43700048585872,5.13354,0x0,5.06125,0.06875,0.34796093750000007
9777.218136816,1784287089.4322033,0.0,0.0,0.0,0.0,2.5,2400000,67.2,3020.859375,2.6336825566343998,0.88202060072,0.43654085697309003,5.13622,0x0,5.0600000000000005,0.0675,0.3415500000000001
9777.318136096,1784287089.5322025,0.0,0.0,9.090909090909092,0.0,0.0,2400000,67.2,3020.859375,2.6128161344383902,0.86574235492578,0.43985423690729,5.13488,0x0,5.06125,0.06125,0.3100015625
9777.418137561,1784287089.632204,0.0,0.0,0.0,0.0,2.5,2400000,67.2,3020.859375,2.6113273965372903,0.87361274077178,0.4392254754841,5.13488,0x0,5.06125,0.065,0.32898125
9777.518136859,1784287089.7322032,0.0,0.0,9.090909090909092,0.0,2.5,2400000,67.75,3020.859375,3.0744346421688347,1.3143544362819999,0.44533979985215005,5.1322,0x0,5.06125,0.06375,0.32265468750000004
9777.618138286,1784287089.8322048,9.090909090909092,0.0,0.0,0.0,2.5,2400000,66.65,3020.859375,2.64106800945056,0.87361274077178,0.44998570881070005,5.13354,0x0,5.06125,0.07625,0.38592031250000003
9777.718138344,1784287089.9322047,0.0,0.0,10.0,0.0,0.0,2400000,66.65,3020.859375,2.61371299763562,0.8730802520694999,0.44193313860384004,5.13354,0x0,5.06125,0.06625,0.3353078125
9777.818136938,1784287090.0322032,0.0,0.0,9.090909090909092,0.0,2.5,2400000,67.2,3020.859375,2.6519808768486253,0.8733465955436299,0.44145135314200007,5.13622,0x0,5.06125,0.065,0.32898125
9777.918137106,1784287090.1322036,9.090909090909092,0.0,0.0,0.0,2.5,2400000,66.65,3019.171875,3.34580692020795,1.582911970935,0.44004951914821,5.13488,0x0,5.06125,0.0675,0.34163437500000005
9778.018144164,1784287090.2322109,0.0,0.0,0.0,9.090909090909092,2.5,2400000,67.2,3019.171875,2.60467131190308,0.8652146634194999,0.45074284082747,5.13756,0x0,5.0600000000000005,0.06375,0.32257500000000006
9778.118136277,1784287090.332203,0.0,0.0,10.0,0.0,2.5,2400000,66.65,3019.171875,2.61307085182818,0.8741453285970501,0.44055952685736,5.1322,0x0,5.0625,0.065,0.32906250000000004
9778.218138056,1784287090.4322042,0.0,0.0,0.0,0.0,2.5,2400000,66.65,3019.171875,2.5969881341310206,0.8741453285970501,0.43223346073236,5.13622,0x0,5.0625,0.06375,0.322734375
9778.31814241,1784287090.5322092,0.0,0.0,9.090909090909092,9.090909090909092,0.0,1700000,65.55,3019.171875,2.6812990160350103,0.9295547388939999,0.45544698513408,5.1322,0x0,5.06375,0.06375,0.3228140625
9778.420170522,1784287090.6342385,11.11111111111111,20.0,20.0,30.0,21.951219512195124,1500000,66.65,3018.703125,4.216480611526,2.426295420164,0.44294178043119997,5.13488,0x0,5.0525,0.065,0.32841250000000005
9778.520062837,1784287090.7341294,90.0,90.0,90.0,81.81818181818181,87.5,2400000,67.2,2985.03125,5.200306497045171,2.797393301505,0.87867723629908,5.15364,0x0,5.04125,0.06375,0.3213796875
9778.618160193,1784287090.8322268,100.0,100.0,100.0,100.0,100.0,2400000,69.4,2988.90625,4.543574248770871,2.6082737543610004,0.7939173161172801,5.07458,0x0,5.05625,0.06375,0.3223359375
9778.718220806,1784287090.932289,100.0,100.0,100.0,100.0,100.0,2400000,70.5,2990.375,8.766001223058339,6.81825923803,0.80980350011116,5.1456,0x0,5.05875,0.0625,0.316171875
9778.820059195,1784287091.0341258,100.0,90.9090909090909,90.9090909090909,100.0,94.87179487179488,2400000,71.05,2991.875,6.1007895782965305,3.8462728498499996,0.9099792629429201,5.1389,0x0,5.05375,0.065,0.32849375000000003
9778.918168865,1784287091.1322362,90.9090909090909,100.0,100.0,100.0,97.43589743589743,2400000,70.5,3003.46875,8.254237611118919,6.2528951625105,0.81154037638694,5.13488,0x0,5.0525,0.06375,0.322096875
9779.020126143,1784287091.2341955,100.0,91.66666666666667,90.9090909090909,90.9090909090909,97.61904761904762,2400000,70.5,3018.640625,5.841076553009885,3.724962001255,0.8720607814796999,5.14158,0x0,5.0625,0.06375,0.322734375
9779.118144165,1784287091.3322108,100.0,100.0,100.0,100.0,94.5945945945946,2400000,71.05,3006.71875,6.022723363231161,3.9454671514350004,0.8310936906215001,5.13488,0x0,5.0625,0.06375,0.322734375
9779.222704132,1784287091.4367764,100.0,91.66666666666667,100.0,100.0,97.61904761904762,2400000,71.05,3000.75,5.69920969585719,3.601151376867,0.8985737695757601,5.14158,0x0,5.055,0.06375,0.32225624999999997
9779.318153409,1784287091.5322201,100.0,37.5,33.333333333333336,40.0,55.26315789473684,2400000,71.05,3017.5625,3.49405163348939,1.6203112619,0.58369926767768,5.12282,0x0,5.06375,0.06375,0.3228140625
9779.418139522,1784287091.6322064,10.0,0.0,91.66666666666667,0.0,23.076923076923077,2400000,70.5,3046.03125,4.15961092898705,2.119714924239,0.5494955401643,5.13086,0x0,5.05875,0.06375,0.3224953125
9779.518141486,1784287091.7322078,20.0,20.0,100.0,20.0,42.5,2400000,71.05,3059.34375,5.9100540370962245,3.9600110245109996,0.6174172529519,5.1456,0x0,5.0525,0.06375,0.322096875
9779.618138062,1784287091.8322046,60.0,27.272727272727273,60.0,60.0,47.5,2400000,70.5,3061.71875,2.6527534304059,0.905370313755,0.44906685538605007,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
9779.718135397,1784287091.9322016,0.0,9.090909090909092,0.0,0.0,2.5,2400000,68.85,3062.1875,2.66405687356845,0.8972239864439999,0.46904847331655997,5.12818,0x0,5.06125,0.06375,0.32265468750000004
9779.818138584,1784287092.032205,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,69.4,3062.1875,2.65325934226591,0.920835143982,0.4446377588002,5.13354,0x0,5.06125,0.0675,0.34163437500000005
9779.918139271,1784287092.1322055,10.0,9.090909090909092,0.0,0.0,2.5,2400000,69.4,3062.1875,2.69639040822361,0.8969506480739999,0.43969739031,5.1322,0x0,5.06125,0.0675,0.34163437500000005
9780.018149847,1784287092.2322164,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3062.1875,2.6457174804503145,0.8974975284179999,0.44068304901665994,5.12416,0x0,5.0600000000000005,0.06875,0.34787500000000005
9780.118134441,1784287092.3322008,0.0,0.0,0.0,0.0,2.5,2400000,68.3,3062.1875,2.83955859639567,0.889353600598,0.5776515098008,5.13488,0x0,5.045,0.1625,0.8198125
9780.218137443,1784287092.432204,0.0,10.0,0.0,0.0,4.878048780487805,2400000,68.85,3062.1875,2.6348905049131703,0.88881151745,0.4414123809803,5.13354,0x0,5.0600000000000005,0.0675,0.3415500000000001
9780.318135908,1784287092.5322022,0.0,9.090909090909092,0.0,0.0,0.0,2400000,68.3,3062.1875,2.6225780771202203,0.8972239864439999,0.44140651416205,5.12952,0x0,5.0625,0.06375,0.322734375
9780.41813678,1784287092.6322036,9.090909090909092,0.0,0.0,0.0,2.5,2400000,68.3,3062.1875,2.6355411995743903,0.889624743081,0.43883573193389,5.13354,0x0,5.0625,0.06375,0.322734375
9780.518135541,1784287092.732202,0.0,9.090909090909092,0.0,0.0,2.5,2400000,68.85,3062.1875,2.82801667359612,0.889624743081,0.43623150176544007,5.13488,0x0,5.05875,0.06875,0.3477890625
9780.61813582,1784287092.8322022,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3062.171875,2.9322349952882907,0.889624743081,0.5639050204328,5.12952,0x0,5.0625,0.06375,0.322734375
9780.718144137,1784287092.932211,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,67.75,3062.171875,2.6451731503510802,0.8814832147519999,0.4361745783846,5.1389,0x0,5.0475,0.13375,0.6751031250000001
9780.818137991,1784287093.0322044,9.090909090909092,10.0,0.0,0.0,2.5,2400000,67.2,3062.171875,2.6294609548612002,0.889624743081,0.43951129997544,5.13488,0x0,5.0600000000000005,0.0825,0.41745000000000004
9780.91813627,1784287093.132203,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3062.171875,2.6392382433655004,0.889082659933,0.44734219352736004,5.1389,0x0,5.0625,0.06375,0.322734375
9781.018135457,1784287093.232202,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3062.171875,2.62765297970793,0.87361274077178,0.45478607488956,5.1322,0x0,5.0625,0.06375,0.322734375
9781.118133811,1784287093.3322003,9.090909090909092,9.090909090909092,0.0,0.0,4.878048780487805,2400000,67.75,3062.171875,3.78772437784193,1.707873728582,0.73854393462724,5.12818,0x0,5.0600000000000005,0.07875,0.398475
9781.21813472,1784287093.4322011,0.0,10.0,0.0,0.0,0.0,2400000,67.75,3062.171875,2.67236527059006,0.881751957744,0.43591048714833996,5.1322,0x0,5.05875,0.0775,0.392053125
9781.318135536,1784287093.532202,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3062.171875,2.6149327764640997,0.8809459287999999,0.43797223691912,5.12148,0x0,5.0625,0.06625,0.335390625
9781.418136075,1784287093.6322024,0.0,0.0,0.0,0.0,2.5,2400000,67.2,3062.171875,2.60782561946991,0.87387908424591,0.43734181440447,5.1389,0x0,5.06125,0.06375,0.32265468750000004
9781.518135318,1784287093.7322018,0.0,9.090909090909092,0.0,0.0,0.0,2400000,67.75,3062.171875,2.6402769445800303,0.88202060072,0.43921473049480003,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
9781.618133745,1784287093.8322003,0.0,0.0,0.0,0.0,2.5,2400000,66.1,3062.171875,3.3259400611485606,1.5337897867499999,0.43553695683764004,5.13354,0x0,5.06125,0.06375,0.32265468750000004
9781.718136395,1784287093.9322028,9.090909090909092,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,67.2,3062.171875,2.61299184174722,0.85787196907978,0.4456044286059,5.1322,0x0,5.06125,0.06375,0.32265468750000004
9781.818134916,1784287094.0322015,0.0,10.0,0.0,0.0,2.5,2400000,67.2,3062.171875,2.6480550324178704,0.8972239864439999,0.43618702487812,5.10138,0x0,5.0575,0.08125,0.41092187500000005
9781.918135454,1784287094.132202,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3058.921875,2.6047197018590698,0.87361274077178,0.4388758055987,5.13622,0x0,5.06125,0.0625,0.316328125
9782.018134715,1784287094.232201,9.090909090909092,10.0,0.0,0.0,2.5,2400000,67.2,3058.921875,2.6257631233243455,0.87467781729933,0.44818701415605,5.12818,0x0,5.0600000000000005,0.0625,0.31625000000000003
9782.118134643,1784287094.3322015,0.0,0.0,0.0,0.0,2.5,2400000,67.2,3058.921875,2.62678598817094,0.8744115729481899,0.45221427424360006,5.13354,0x0,5.0600000000000005,0.07,0.35420000000000007
9782.218136015,1784287094.4322026,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3058.921875,2.6443815790548704,0.88202060072,0.4544926802867201,5.12952,0x0,5.0625,0.06375,0.322734375
9782.318136924,1784287094.5322034,0.0,9.090909090909092,0.0,0.0,2.5,2400000,66.1,3058.921875,2.653506782591445,0.86627014466205,0.46148822854879995,5.13756,0x0,5.0600000000000005,0.06375,0.32257500000000006
9782.418135759,1784287094.632202,0.0,10.0,0.0,0.0,0.0,2400000,67.75,3058.921875,2.6205143284084302,0.8744115729481899,0.43990538347388003,5.13488,0x0,5.0625,0.06375,0.322734375
9782.518128446,1784287094.732195,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3058.921875,3.9317453989619993,2.0063369759549996,0.5077053585935201,5.01026,0x0,5.0600000000000005,0.06375,0.32257500000000006
9782.620035965,1784287094.8341026,70.0,80.0,80.0,90.0,82.5,2400000,67.2,3026.4375,3.56999180523984,1.726241356218,0.6059013710068599,5.0987,0x0,5.0725,0.06375,0.323371875
9782.720048578,1784287094.9341152,90.9090909090909,90.0,90.9090909090909,100.0,95.1219512195122,2400000,68.85,3029.828125,9.162475344629149,7.2363415579999995,0.58638128238084,5.08664,0x0,5.04,0.06375,0.32130000000000003
9782.819860819,1784287095.0339303,100.0,100.0,100.0,91.66666666666667,97.43589743589743,2400000,70.5,3041.703125,9.109658039806556,7.210182734865,0.57077095395022,5.07056,0x0,5.04625,0.06375,0.3216984375
9782.919132703,1784287095.1332016,100.0,100.0,100.0,100.0,100.0,2400000,71.6,3034.578125,5.62018240013736,3.3126146835599997,0.8696200229067599,5.10004,0x0,5.0525,0.06375,0.322096875
9783.020046824,1784287095.2341135,100.0,100.0,100.0,100.0,97.5,2400000,71.6,3026.0625,9.08215158090162,7.295847679242,0.4941615000911,5.16436,0x0,5.0600000000000005,0.06375,0.32257500000000006
9783.118167642,1784287095.3322341,90.0,90.9090909090909,90.0,100.0,97.43589743589743,2400000,72.7,3012.03125,5.18749933128111,3.049552697697,0.8457294259650001,5.10272,0x0,5.0425,0.0625,0.31515625
9783.21838259,1784287095.4324496,100.0,100.0,100.0,100.0,97.5609756097561,2400000,72.7,3013.96875,5.63891750743002,3.3035472329999997,0.9027841047126801,5.07592,0x0,5.06375,0.06375,0.3228140625
9783.320063181,1784287095.5341299,90.9090909090909,100.0,90.0,100.0,95.0,2400000,73.25,3016.53125,5.96411009373943,3.241630083198,0.8835447661606399,5.15498,0x0,5.05,0.06375,0.3219375
9783.420123387,1784287095.6341913,100.0,90.0,100.0,100.0,95.0,2400000,71.6,3026.46875,5.5721396053999594,3.51233203501,0.88791014404516,5.12416,0x0,5.0625,0.06375,0.322734375
9783.51822965,1784287095.7322977,100.0,100.0,100.0,100.0,100.0,1800000,72.15,3049.09375,4.109382038267681,2.339181452909,0.58414135443306,5.13622,0x0,5.06125,0.06375,0.32265468750000004
9783.618163466,1784287095.8322303,100.0,100.0,100.0,100.0,97.5,2400000,72.15,3080.578125,5.61900530516752,3.5538714900810002,0.9007330480632401,5.16704,0x0,5.045,0.06375,0.32161875
9783.719982595,1784287095.9340518,91.66666666666667,100.0,90.9090909090909,100.0,97.67441860465117,2400000,72.15,3066.484375,5.39951525628121,3.3075772527000002,0.8616262866779598,5.16704,0x0,5.0600000000000005,0.06375,0.32257500000000006
9783.820193691,1784287096.0342636,90.0,81.81818181818181,88.88888888888889,100.0,90.2439024390244,2400000,72.15,3089.296875,5.57144591492892,3.447229000548,0.86614527748424,5.11612,0x0,5.0600000000000005,0.06375,0.32257500000000006
9783.918259398,1784287096.1323285,100.0,100.0,100.0,100.0,100.0,2400000,72.7,3087.359375,5.683056774219111,3.5595831386200003,0.8902854890965,5.1322,0x0,5.06625,0.06375,0.3229734375
9784.01854618,1784287096.232614,90.9090909090909,100.0,100.0,100.0,97.43589743589743,2400000,72.7,3042.546875,8.38979679212002,6.485197937104,0.7624302302757,5.14024,0x0,5.065,0.06375,0.32289375000000003
9784.120061954,1784287096.3341286,100.0,100.0,90.9090909090909,100.0,97.61904761904762,2400000,71.6,3078.796875,5.605897492979205,3.46872459465,0.89677971738318,5.16972,0x0,5.0625,0.06375,0.322734375
9784.218279422,1784287096.432349,81.81818181818181,81.81818181818181,90.0,90.0,89.74358974358974,2400000,71.6,3012.09375,5.52243217931403,3.4346259843879996,0.8502120480381801,5.07994,0x0,5.05875,0.06375,0.3224953125
9784.320101199,1784287096.5341706,100.0,100.0,100.0,100.0,97.5609756097561,2400000,73.25,3050.140625,6.03175214115059,3.8694183829,0.8988344877187799,5.12952,0x0,5.06375,0.06375,0.3228140625
9784.42009183,1784287096.6341598,100.0,100.0,100.0,100.0,97.36842105263158,2400000,73.25,3075.0,8.126586230697999,6.270554814119899,0.6557825117129401,5.12684,0x0,5.0575,0.06375,0.32241562500000004
9784.519746273,1784287096.733813,81.81818181818181,90.0,81.81818181818181,100.0,92.3076923076923,2400000,73.8,3101.375,3.4891690092138306,1.645412135433,0.5624355834407,5.13756,0x0,5.07375,0.06375,0.3234515625
9784.620042074,1784287096.8341086,0.0,0.0,88.88888888888889,33.333333333333336,26.829268292682926,2400000,72.7,3126.0625,3.80773148504284,1.9845463516200001,0.5505337999464,5.14426,0x0,5.0625,0.06375,0.322734375
9784.718142355,1784287096.932209,0.0,0.0,0.0,100.0,25.641025641025642,2400000,73.25,3128.59375,3.88120140547824,2.166335196575,0.5608269710748001,5.12416,0x0,5.06125,0.06375,0.32265468750000004
9784.818142302,1784287097.0322092,30.0,30.0,30.0,100.0,46.15384615384615,2400000,72.7,3132.796875,5.72987825403535,4.039969358655,0.5381892060478,5.1322,0x0,5.04625,0.06375,0.3216984375
9784.918311064,1784287097.1323776,44.44444444444444,50.0,50.0,30.0,43.90243902439025,2400000,72.15,3134.40625,2.4778761362648702,0.937432321427,0.46276916797981993,5.12952,0x0,5.06375,0.06375,0.3228140625
9785.018137916,1784287097.2322044,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3134.640625,2.44146648716419,0.920835143982,0.44142754240551996,5.12818,0x0,5.06375,0.065,0.32914375
9785.118138381,1784287097.3322048,0.0,0.0,0.0,0.0,2.5,2400000,71.6,3134.875,2.4580410979638003,0.9129647581359999,0.44092848307141996,5.13488,0x0,5.0600000000000005,0.06625,0.33522500000000005
9785.21813866,1784287097.432205,0.0,0.0,9.090909090909092,0.0,2.5,2400000,71.05,3134.875,2.3504260074616097,0.90509437229,0.44115133865342,5.13488,0x0,5.0625,0.06375,0.322734375
9785.318137421,1784287097.5322044,0.0,0.0,10.0,0.0,0.0,2400000,70.5,3134.875,2.6063913317423153,0.90509437229,0.6008606457604999,5.13488,0x0,5.0600000000000005,0.07,0.35420000000000007
9785.418144812,1784287097.6322112,0.0,0.0,0.0,0.0,2.5,2400000,71.05,3134.875,2.4576349220662905,0.905370313755,0.46612369221211997,5.13354,0x0,5.06125,0.065,0.32898125
9785.518138425,1784287097.7322052,0.0,0.0,10.0,0.0,0.0,2400000,70.5,3134.875,2.43468172802691,0.91352133646,0.44151181598032,5.1322,0x0,5.0625,0.06375,0.322734375
9785.61813813,1784287097.8322048,0.0,0.0,0.0,0.0,2.5,2400000,69.95,3134.875,2.4462481799928097,0.8974975284179999,0.46369866024101,5.13488,0x0,5.0625,0.0725,0.36703125
9785.718138669,1784287097.932205,0.0,0.0,10.0,0.0,0.0,2400000,70.5,3134.875,2.44125154944386,0.8966771060999998,0.4412745478714,5.1322,0x0,5.06125,0.065,0.32898125
9785.818138041,1784287098.0322046,0.0,0.0,0.0,0.0,2.5,2400000,69.95,3134.875,2.639031631820435,0.920835143982,0.58481378294136,5.10272,0x0,5.06125,0.06375,0.32265468750000004
9785.91813858,1784287098.132205,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,69.95,3134.875,2.6040864801374,0.9045426947499999,0.43716875048798004,5.11746,0x0,5.0525,0.095,0.4799875
9786.018140174,1784287098.2322068,0.0,10.0,9.090909090909092,0.0,2.5,2400000,69.95,3134.875,2.6267316683322606,0.920835143982,0.6229298466886,5.08798,0x0,5.0625,0.06375,0.322734375
9786.118137898,1784287098.3322043,0.0,0.0,10.0,10.0,4.878048780487805,2400000,69.4,3134.875,2.4332792606636797,0.9126866243559999,0.43632398579019,5.13354,0x0,5.06125,0.0725,0.366940625
9786.218139789,1784287098.4322064,0.0,0.0,0.0,0.0,0.0,2400000,69.4,3134.875,2.57876592494705,0.9045426947499999,0.5829706212865999,5.14024,0x0,5.06125,0.06625,0.3353078125
