t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
3082.526172155,1784280394.740239,10.0,0.0,0.0,9.090909090909092,5.0,2400000,69.4,3000.671875,2.7935498068658,0.90509437229,0.43884362918659997,5.10808,0x0,5.05375,0.06625,0.3348109375
3082.62617128,1784280394.840238,0.0,0.0,9.090909090909092,10.0,7.317073170731708,2400000,68.85,3000.671875,2.78383305976363,0.91352133646,0.44275659902916004,5.13756,0x0,5.0512500000000005,0.06625,0.33464531250000007
3082.726170774,1784280394.9402373,9.090909090909092,10.0,9.090909090909092,0.0,5.0,2400000,68.85,3000.671875,2.7805860907505995,0.8898957846550001,0.43764538495317995,5.13488,0x0,5.05625,0.06375,0.3223359375
3082.826170971,1784280395.0402377,0.0,9.090909090909092,18.181818181818183,16.666666666666668,9.523809523809524,2400000,67.75,2999.96875,3.333294009719,1.448150995664,0.44182373880270004,5.13488,0x0,5.05375,0.0675,0.341128125
3082.926170305,1784280395.140237,0.0,10.0,16.666666666666668,0.0,9.523809523809524,2400000,68.3,2999.921875,2.9305162477596296,0.889082659933,0.4400752713548,5.13488,0x0,5.05625,0.065,0.32865625000000004
3083.026171287,1784280395.2402377,10.0,0.0,10.0,9.090909090909092,5.0,2400000,68.3,2999.921875,2.76485054596786,0.8814832147519999,0.45268832569482,5.13354,0x0,5.0575,0.06375,0.32241562500000004
3083.126171603,1784280395.340238,0.0,0.0,9.090909090909092,9.090909090909092,7.317073170731708,2400000,68.85,2999.921875,4.273604843507335,1.959726075654,0.679069454029,5.13488,0x0,5.055,0.065,0.328575
3083.226170808,1784280395.4402373,9.090909090909092,9.090909090909092,10.0,0.0,7.317073170731708,2400000,68.3,2999.921875,3.4292196103935995,1.535193140715,0.43228024424294,5.14158,0x0,5.0512500000000005,0.075,0.37884375000000003
3083.326171587,1784280395.5402381,0.0,10.0,16.666666666666668,9.090909090909092,9.523809523809524,2400000,68.3,2999.90625,3.409712442483875,1.54353605126,0.44503939689947997,5.13488,0x0,5.055,0.06375,0.32225624999999997
3083.426171458,1784280395.640238,10.0,0.0,10.0,0.0,7.317073170731708,2400000,68.3,2999.90625,2.74370673159759,0.880677285824,0.43222800918004,5.13354,0x0,5.0512500000000005,0.0675,0.34095937500000006
3083.526170848,1784280395.7402372,10.0,0.0,9.090909090909092,0.0,4.878048780487805,2400000,67.75,2999.90625,2.78952847614565,0.90509437229,0.43974174242478,5.13488,0x0,5.05625,0.06375,0.3223359375
3083.626172071,1784280395.8402388,18.181818181818183,9.090909090909092,9.090909090909092,0.0,9.523809523809524,2400000,68.3,2999.90625,2.819049285955,0.905370313755,0.44195480131325,5.13488,0x0,5.05375,0.06375,0.3221765625
3083.726171795,1784280395.9402382,0.0,10.0,9.090909090909092,9.090909090909092,5.0,2400000,68.3,2999.90625,3.2829909104336905,1.3466564528850002,0.4658544203508,5.13488,0x0,5.05375,0.07125000000000001,0.3600796875
3083.826170053,1784280396.0402365,10.0,9.090909090909092,9.090909090909092,0.0,9.75609756097561,2400000,68.3,2997.109375,2.77151535390982,0.8812146717919999,0.43777903170802,5.13488,0x0,5.0575,0.06375,0.32241562500000004
3083.92617019,1784280396.1402369,10.0,0.0,0.0,9.090909090909092,4.878048780487805,2400000,68.3,2996.875,2.7913187834850754,0.91352133646,0.4348105340722,5.13354,0x0,5.055,0.06875,0.34753125
3084.026171752,1784280396.2402384,18.181818181818183,0.0,9.090909090909092,0.0,7.317073170731708,2400000,67.75,2996.875,2.79056935919017,0.889082659933,0.4375272655152,5.13354,0x0,5.055,0.06375,0.32225624999999997
3084.126170649,1784280396.3402374,20.0,0.0,9.090909090909092,18.181818181818183,7.317073170731708,2400000,67.75,2996.875,4.1855183343446445,1.75402626895,0.52189253310592,5.12952,0x0,5.0525,0.075,0.3789375
3084.226170137,1784280396.4402368,0.0,0.0,9.090909090909092,0.0,5.0,2400000,68.3,2996.875,2.75565493892301,0.88881151745,0.4345730053445,5.14024,0x0,5.0525,0.06625,0.33472812500000004
3084.326170219,1784280396.5402367,9.090909090909092,10.0,0.0,10.0,7.317073170731708,2400000,67.2,2996.875,2.7798003696084157,0.8898957846550001,0.4542554806351,5.13756,0x0,5.05375,0.06375,0.3221765625
3084.426171041,1784280396.6402376,10.0,9.090909090909092,9.090909090909092,10.0,7.317073170731708,2400000,67.75,2996.875,2.7640032079953993,0.889353600598,0.44289518206725,5.13488,0x0,5.055,0.065,0.328575
3084.526171455,1784280396.7402384,0.0,10.0,9.090909090909092,9.090909090909092,7.317073170731708,2400000,67.75,2996.875,2.7411812270893003,0.8974975284179999,0.46548410308320004,5.14024,0x0,5.055,0.06875,0.34753125
3084.626169962,1784280396.8402364,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,67.75,2996.875,2.9532359659818406,0.889082659933,0.5625039724277999,5.13488,0x0,5.05375,0.065,0.32849375000000003
3084.726190338,1784280396.9402578,10.0,10.0,0.0,10.0,7.317073170731708,2400000,67.2,2996.875,2.7049459029744103,0.8969506480739999,0.42518627839327,5.13354,0x0,5.05375,0.0675,0.341128125
3084.826171734,1784280397.0402384,0.0,9.090909090909092,0.0,9.090909090909092,5.0,2400000,67.75,2996.875,2.68300971433821,0.8814832147519999,0.44071244338968,5.12684,0x0,5.05375,0.065,0.32849375000000003
3084.926172617,1784280397.140239,0.0,0.0,0.0,18.181818181818183,5.0,2400000,67.2,2994.109375,2.72211483494997,0.8741453285970501,0.43650257024711997,5.13756,0x0,5.05375,0.065,0.32849375000000003
3085.026171446,1784280397.2402382,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,67.2,2992.71875,2.7183522582490753,0.8814832147519999,0.47495541225755,5.1389,0x0,5.0575,0.06375,0.32241562500000004
3085.126169459,1784280397.340236,0.0,10.0,0.0,10.0,5.0,2400000,67.75,2992.71875,3.4053652995139196,1.361576751358,0.5811647968967,5.13354,0x0,5.05625,0.06375,0.3223359375
3085.226563511,1784280397.4406307,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,67.2,2992.71875,2.9604185610162506,0.8741453285970501,0.6174523574742,5.1322,0x0,5.05625,0.065,0.32865625000000004
3085.32617367,1784280397.5402403,0.0,10.0,0.0,10.0,5.0,1800000,67.75,2992.71875,2.73750027753507,0.82639051383,0.4380154160335,5.12952,0x0,5.05625,0.06375,0.3223359375
3085.426174424,1784280397.6402411,0.0,10.0,0.0,10.0,5.128205128205129,1600000,66.1,2992.71875,3.0391991874067803,0.8022899542194999,0.7546503689676,5.11344,0x0,5.05375,0.06375,0.3221765625
3085.526175085,1784280397.740242,10.0,0.0,0.0,0.0,2.5641025641025643,1600000,67.2,2992.71875,2.9057910411245595,0.8025347022746299,0.5832740400806,5.10808,0x0,5.05375,0.065,0.32849375000000003
3085.626174691,1784280397.8402417,0.0,10.0,9.090909090909092,0.0,5.128205128205129,1600000,67.2,2992.71875,3.881120389078815,1.6989671483999997,0.6840372287278,5.1322,0x0,5.055,0.065,0.328575
3085.726184204,1784280397.9402516,10.0,10.0,0.0,0.0,5.0,1600000,67.2,2992.71875,2.64334003929889,0.7944244536499999,0.42396453217360003,5.1389,0x0,5.055,0.06625,0.33489375
3085.82617566,1784280398.0402424,0.0,0.0,10.0,0.0,5.128205128205129,1600000,66.65,2992.25,2.7348329456814304,0.794908970446,0.49056367386762,5.12416,0x0,5.055,0.0675,0.34121250000000003
3085.926175272,1784280398.140242,16.666666666666668,10.0,0.0,10.0,7.317073170731708,1600000,65.55,2990.4375,2.6941676914930106,0.80351333015119,0.43267812696207997,5.1456,0x0,5.05625,0.06375,0.3223359375
3086.026174531,1784280398.2402413,10.0,0.0,0.0,10.0,7.5,1600000,67.2,2990.4375,2.65117374498631,0.7944244536499999,0.42510508352495,5.14426,0x0,5.055,0.06375,0.32225624999999997
3086.126175236,1784280398.340242,0.0,10.0,0.0,9.090909090909092,7.317073170731708,1600000,65.55,2990.4375,3.110813231481085,1.2517728685829999,0.4400694147695601,5.12952,0x0,5.05625,0.06375,0.3223359375
3086.226185291,1784280398.4402528,10.0,10.0,0.0,0.0,5.128205128205129,1600000,67.2,2990.4375,2.65354084343232,0.78703849646578,0.4211509649292,5.14426,0x0,5.05625,0.065,0.32865625000000004
3086.326174552,1784280398.5402412,11.11111111111111,0.0,0.0,0.0,5.0,1600000,67.2,2990.4375,2.664030268934015,0.7966049596179999,0.4301702621197999,5.12416,0x0,5.0525,0.06625,0.33472812500000004
3086.426174626,1784280398.6402411,18.181818181818183,10.0,0.0,0.0,5.0,1600000,66.65,2990.4375,2.67526049570729,0.795151319037,0.44988270123082,5.1456,0x0,5.055,0.06875,0.34753125
3086.526173145,1784280398.7402396,0.0,9.090909090909092,0.0,0.0,2.6315789473684212,1600000,66.65,2990.4375,2.6560662754829703,0.80351333015119,0.42899747434439,5.15364,0x0,5.05625,0.065,0.32865625000000004
3086.626171794,1784280398.8402383,20.0,0.0,0.0,0.0,7.317073170731708,1600000,66.65,2990.4375,4.231692553153,1.5976883267379998,0.50520391882488,5.1456,0x0,5.05625,0.06375,0.3223359375
3086.726175795,1784280398.9402425,10.0,0.0,18.181818181818183,0.0,7.5,1600000,66.65,2990.4375,2.67554760472802,0.7865587769194999,0.42069964814416005,5.14024,0x0,5.055,0.06375,0.32225624999999997
3086.828077551,1784280399.0421443,9.090909090909092,18.181818181818183,18.181818181818183,18.181818181818183,10.0,1600000,66.1,2980.75,5.36758121933469,3.053709708248,0.8274217018989,5.11344,0x0,5.04125,0.06375,0.3213796875
3086.928052652,1784280399.1421194,100.0,90.0,100.0,80.0,89.74358974358974,1900000,68.3,2980.515625,4.5968265970596,2.118424478515,0.8435719695104,5.159,0x0,5.0512500000000005,0.06375,0.3220171875
3087.02626139,1784280399.2403297,90.0,100.0,90.0,100.0,100.0,2400000,69.4,2959.0625,5.834183493061969,3.7227479300959994,0.671097810738,5.0987,0x0,5.05625,0.06375,0.3223359375
3087.126206809,1784280399.3402736,100.0,100.0,100.0,100.0,97.5,2400000,69.95,2955.1875,8.954101529215459,6.903597023820001,0.5612741602069999,5.14694,0x0,5.055,0.06375,0.32225624999999997
3087.228048523,1784280399.442115,100.0,100.0,100.0,100.0,100.0,2400000,71.05,2945.5,6.04050480633107,3.7800882888000005,0.6439188706896,5.14962,0x0,5.0575,0.06375,0.32241562500000004
3087.328161278,1784280399.5422304,90.0,90.0,90.9090909090909,100.0,92.5,2400000,71.05,2947.28125,5.09989144257578,2.550005014104,0.8419254021497999,5.07994,0x0,5.05625,0.06375,0.3223359375
3087.426257101,1784280399.6403239,88.88888888888889,100.0,100.0,88.88888888888889,94.73684210526316,2400000,71.6,2970.109375,5.91491330314217,3.5513887563,0.83748370516112,5.06922,0x0,5.05375,0.06375,0.3221765625
3087.526214481,1784280399.7402825,100.0,100.0,90.9090909090909,100.0,97.5609756097561,2400000,70.5,2973.984375,4.229181207465021,1.960323548913,0.80257041747092,5.1456,0x0,5.0525,0.06375,0.322096875
3087.628112283,1784280399.8421814,100.0,100.0,100.0,100.0,97.61904761904762,2400000,71.6,2960.734375,5.935321448501393,3.4840122349239997,0.9200622700806,5.1389,0x0,5.05,0.06375,0.3219375
3087.727384724,1784280399.941452,88.88888888888889,100.0,90.9090909090909,90.0,92.3076923076923,2400000,71.6,2987.625,5.8677161876710695,3.447229000548,0.82507527232876,5.13488,0x0,5.05375,0.06375,0.3221765625
3087.826747155,1784280400.0408165,91.66666666666667,100.0,100.0,100.0,100.0,2400000,71.6,2958.0625,5.74085609950848,3.576422469982,0.6397470007023,5.12818,0x0,5.055,0.06375,0.32225624999999997
3087.92617418,1784280400.140241,88.88888888888889,90.9090909090909,81.81818181818181,88.88888888888889,87.5,2400000,72.15,2978.421875,4.973014146945501,2.5327195453,0.76731897238168,5.12818,0x0,5.065,0.06375,0.32289375000000003
3088.026175136,1784280400.240242,18.181818181818183,55.55555555555556,50.0,18.181818181818183,32.5,2400000,71.05,3005.984375,4.27902536685369,2.101393020882,0.5563415519775801,5.13354,0x0,5.0512500000000005,0.0625,0.31570312500000003
3088.126166593,1784280400.3402328,0.0,0.0,100.0,0.0,25.0,2400000,71.05,3005.984375,4.008590774293665,2.06329819097,0.49443119333611996,5.14024,0x0,5.055,0.06375,0.32225624999999997
3088.226171548,1784280400.440238,44.44444444444444,70.0,90.0,66.66666666666667,67.5,2400000,71.05,3022.453125,5.2372243829192495,3.138827895515,0.66616150882402,5.13622,0x0,5.055,0.06375,0.32225624999999997
3088.326168135,1784280400.540235,11.11111111111111,0.0,0.0,9.090909090909092,7.894736842105263,2400000,70.5,3027.46875,2.78732979899326,0.8974975284179999,0.44100912470472,5.092,0x0,5.05625,0.06375,0.3223359375
3088.426170887,1784280400.6402376,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,69.95,3027.46875,2.9766106301437305,0.905370313755,0.31581492564721997,5.12282,0x0,5.0325,0.15125,0.761165625
3088.526170639,1784280400.740237,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,68.85,3027.46875,2.6603027817887694,0.9132430990919999,0.31671872033194004,5.12282,0x0,5.055,0.06375,0.32225624999999997
3088.626170855,1784280400.8402374,0.0,0.0,0.0,0.0,2.5,2400000,68.85,3027.46875,2.61511650379857,0.889624743081,0.29091947112346,5.10674,0x0,5.05625,0.0625,0.316015625
3088.726170811,1784280400.9402378,0.0,0.0,10.0,10.0,5.128205128205129,2400000,69.4,3027.46875,2.7797041667641302,0.8969506480739999,0.38993809956432,5.10138,0x0,5.01125,0.24375,1.2214921875
3088.826171172,1784280401.0402377,18.181818181818183,0.0,0.0,0.0,2.5641025641025643,2400000,69.4,3027.46875,2.6118351787014804,0.8969506480739999,0.27151676874279995,5.11076,0x0,5.0512500000000005,0.0725,0.366215625
3088.926172245,1784280401.1402388,0.0,0.0,10.0,0.0,5.0,2400000,67.2,3027.140625,2.8947241597614495,0.889353600598,0.319096632758,5.1188,0x0,5.05375,0.0625,0.315859375
3089.026172114,1784280401.2402387,10.0,0.0,0.0,10.0,2.5641025641025643,2400000,67.2,3027.109375,2.83277363704762,0.889353600598,0.4339634437287,5.13756,0x0,5.05625,0.0625,0.316015625
3089.126179778,1784280401.3402467,0.0,0.0,10.0,0.0,5.0,2400000,67.2,3027.109375,2.6830038832025904,0.9129647581359999,0.36359736538977,5.1322,0x0,5.0425,0.08750000000000001,0.4412187500000001
3089.226171222,1784280401.4402378,18.181818181818183,0.0,0.0,16.666666666666668,7.317073170731708,2400000,68.3,3027.109375,2.9137887888242497,0.8814832147519999,0.44254427812161,5.14024,0x0,5.055,0.06375,0.32225624999999997
3089.326170998,1784280401.540238,0.0,0.0,0.0,0.0,2.5,2400000,68.3,3027.109375,2.75276495227432,0.8822892436959999,0.28991471319464,5.14024,0x0,5.05375,0.06375,0.3221765625
3089.426171497,1784280401.6402378,0.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,67.2,3027.0625,2.53996517119525,0.889353600598,0.29227319632820004,5.13488,0x0,5.05,0.0675,0.340875
3089.526171977,1784280401.7402384,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,67.75,3027.0625,3.136621995475015,1.37731752305,0.3881644688355,5.1121,0x0,5.0375000000000005,0.13375,0.6737656250000001
3089.626170642,1784280401.8402371,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,68.3,3027.0625,2.50671279587183,0.8972239864439999,0.28331222949994,5.12818,0x0,5.0525,0.0725,0.36630625
3089.726172048,1784280401.9402382,9.090909090909092,0.0,9.090909090909092,0.0,7.317073170731708,2400000,68.3,3027.0625,2.82480580975648,0.8814832147519999,0.36140850664485,5.11344,0x0,5.0525,0.07,0.3536750000000001
3089.82617197,1784280402.0402384,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,67.75,3027.0625,2.57210921325818,0.8822892436959999,0.32343321962304,5.14158,0x0,5.05625,0.06375,0.3223359375
3089.926169697,1784280402.1402361,0.0,0.0,9.090909090909092,10.0,2.5641025641025643,2400000,67.75,3020.109375,2.6399214499521904,0.8741453285970501,0.38889880113743996,5.13488,0x0,5.05375,0.06375,0.3221765625
3090.026169608,1784280402.240236,9.090909090909092,0.0,10.0,9.090909090909092,7.317073170731708,2400000,68.3,3020.109375,3.34934552232648,1.511114082432,0.46315859135348,5.13622,0x0,5.055,0.06375,0.32225624999999997
3090.126172019,1784280402.3402386,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,68.3,3020.109375,2.6642229275337703,0.937146888265,0.27453985203744,5.13488,0x0,5.05625,0.06375,0.3223359375
3090.2261718,1784280402.4402382,0.0,0.0,9.090909090909092,10.0,5.0,2400000,68.3,3020.109375,2.7481789417396403,0.8972239864439999,0.4342390206676501,5.13622,0x0,5.05625,0.06375,0.3223359375
3090.326170489,1784280402.540237,10.0,0.0,10.0,0.0,5.0,2400000,68.3,3020.109375,2.6360315550412197,0.87361274077178,0.437050547164,5.13756,0x0,5.05625,0.06375,0.3223359375
3090.42617153,1784280402.6402378,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3020.109375,2.88258460666278,0.87387908424591,0.5805343546403001,5.13354,0x0,5.05625,0.06375,0.3223359375
3090.526188847,1784280402.7402565,18.181818181818183,0.0,0.0,0.0,5.0,2400000,67.75,3020.109375,2.8345931545356104,0.9759278449040001,0.44038766178472,5.12952,0x0,5.05625,0.06375,0.3223359375
3090.626171575,1784280402.840238,10.0,0.0,10.0,0.0,7.317073170731708,2400000,66.65,3020.109375,2.6723885448169704,0.85839496072705,0.44412186363755,5.1322,0x0,5.055,0.06375,0.32225624999999997
3090.726172671,1784280402.9402392,0.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,67.75,3020.109375,2.7315982513649204,0.882557886672,0.44265221367874,5.12014,0x0,5.05,0.0675,0.340875
3090.826169969,1784280403.0402362,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,67.75,3016.046875,2.7089269779048304,0.85839496072705,0.4389728150072,5.13488,0x0,5.0525,0.07,0.3536750000000001
3090.926171477,1784280403.1402378,10.0,0.0,0.0,0.0,5.0,2400000,67.75,3013.65625,2.9348660208516497,0.87361274077178,0.6151896718797001,5.13488,0x0,5.0525,0.0625,0.31578125
3091.026272144,1784280403.2403388,10.0,0.0,10.0,10.0,2.5641025641025643,2400000,66.65,3013.890625,2.71339442881366,0.8652146634194999,0.43477377722247995,5.13488,0x0,5.05375,0.065,0.32849375000000003
3091.126170402,1784280403.340237,0.0,10.0,0.0,0.0,5.0,2400000,67.2,3013.890625,3.28926479465499,1.4411586601050002,0.44034284765324005,5.12952,0x0,5.055,0.065,0.328575
3091.226170245,1784280403.4402366,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,66.65,3013.890625,2.76244698925818,0.87387908424591,0.43668786873879994,5.13756,0x0,5.0425,0.095,0.47903750000000006
3091.326168346,1784280403.5402348,10.0,16.666666666666668,0.0,0.0,2.5641025641025643,2400000,67.2,3013.890625,2.7139321403660803,0.841874731087,0.43801359586393,5.14024,0x0,5.05625,0.06375,0.3223359375
3091.426171818,1784280403.6402383,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,67.75,3013.890625,4.10376466872848,2.20303667948,0.44651734549204003,5.12818,0x0,5.05375,0.065,0.32849375000000003
3091.526169512,1784280403.7402363,10.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,67.2,3013.890625,3.09175446684071,0.85839496072705,0.4387042078268,5.13488,0x0,5.05375,0.06625,0.3348109375
3091.626168428,1784280403.840235,0.0,0.0,0.0,0.0,5.0,2400000,67.75,3013.890625,2.82040999136243,0.94415857692,0.44745748658844997,5.1456,0x0,5.05625,0.06375,0.3223359375
3091.72616827,1784280403.9402347,10.0,0.0,9.090909090909092,0.0,2.5,2400000,67.2,3013.890625,2.7478919195450198,0.87387908424591,0.43437333305225,5.1389,0x0,5.05375,0.065,0.32849375000000003
3091.826167369,1784280404.0402336,9.090909090909092,10.0,10.0,0.0,5.0,2400000,67.2,3010.703125,4.04006498531149,1.6921329568899999,0.7660592322245,5.13488,0x0,5.05625,0.065,0.32865625000000004
3091.926171975,1784280404.1402383,0.0,10.0,0.0,0.0,5.0,2400000,66.65,3010.9375,2.7799754910970105,0.85787196907978,0.47767102179599996,5.1322,0x0,5.055,0.06375,0.32225624999999997
3092.026177433,1784280404.2402442,0.0,0.0,0.0,0.0,0.0,1700000,67.2,3010.234375,3.06212062040195,1.136247818782,0.47879397566930004,5.1389,0x0,5.05625,0.06375,0.3223359375
3092.126171521,1784280404.3402383,10.0,18.181818181818183,10.0,0.0,7.6923076923076925,1600000,67.75,2978.515625,2.6864929908824795,0.8027792681577799,0.43842252251867997,5.12952,0x0,5.05625,0.06375,0.3223359375
3092.226163572,1784280404.4402301,0.0,0.0,0.0,0.0,0.0,1600000,67.2,2978.515625,2.3837699686951,0.53661587134778,0.44993992397056004,5.12818,0x0,5.0575,0.06375,0.32241562500000004
3092.326163493,1784280404.5402298,0.0,0.0,0.0,0.0,0.0,1500000,65.0,2978.515625,2.32926194680983,0.505722130275,0.44326992592751996,5.1255,0x0,5.05625,0.06375,0.3223359375
3092.42616384,1784280404.6402302,0.0,0.0,0.0,0.0,0.0,1500000,66.1,2978.515625,2.36811136327609,0.505722130275,0.46488935927588,5.12684,0x0,5.055,0.06375,0.32225624999999997
3092.526162632,1784280404.7402291,0.0,0.0,0.0,0.0,0.0,1500000,64.45,2978.515625,2.321317032712015,0.5059019581499999,0.43770116392512,5.13488,0x0,5.05625,0.06375,0.3223359375
3092.626174163,1784280404.8402407,0.0,0.0,0.0,0.0,0.0,1500000,65.55,2978.515625,2.3433755942978203,0.498801606204,0.43775545064578997,5.12818,0x0,5.055,0.06375,0.32225624999999997
