t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
3935.834220461,1784281248.048287,10.0,0.0,0.0,0.0,5.0,2400000,72.7,3027.109375,2.8799519817131896,0.936290588779,0.5146398982061999,5.13354,0x0,5.05375,0.06375,0.3221765625
3935.934218171,1784281248.148285,10.0,9.090909090909092,0.0,10.0,5.0,2400000,73.25,3027.109375,3.9386104469812193,1.960323548913,0.4838757769016999,5.13488,0x0,5.0525,0.06375,0.322096875
3936.034218714,1784281248.2482855,9.090909090909092,10.0,0.0,0.0,5.0,2400000,72.15,3027.109375,2.8620487832173196,0.9132430990919999,0.51392910684782,5.12952,0x0,5.0525,0.06625,0.33472812500000004
3936.134219201,1784281248.348286,0.0,0.0,0.0,9.090909090909092,5.0,2400000,72.15,3027.109375,2.8917535467745896,0.9447342404400001,0.48292006328799997,5.13488,0x0,5.05375,0.0675,0.341128125
3936.234218318,1784281248.4482849,18.181818181818183,0.0,0.0,0.0,2.5641025641025643,2400000,72.7,3027.109375,2.9079545237400897,0.9287055298279999,0.5200505701748199,5.12416,0x0,5.0525,0.0675,0.34104375000000003
3936.334217824,1784281248.5482845,0.0,10.0,9.090909090909092,9.090909090909092,5.0,2400000,71.05,3027.109375,2.8826551232304496,0.9281394606999999,0.51394960240652,5.12952,0x0,5.0525,0.06375,0.322096875
3936.434216015,1784281248.6482825,0.0,9.090909090909092,0.0,10.0,7.317073170731708,2400000,72.15,3027.109375,2.8563456439782597,0.920835143982,0.49082433956759997,5.1054,0x0,5.055,0.06375,0.32225624999999997
3936.534216595,1784281248.7482831,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,72.15,3027.109375,2.84150846579968,0.92027387205,0.48932876332816,5.13756,0x0,5.05375,0.0625,0.315859375
3936.634217897,1784281248.8482845,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,72.7,3027.109375,3.02150966646346,0.9124082833999999,0.6479771479637,5.13488,0x0,5.0475,0.06625,0.33439687500000004
3936.734360498,1784281248.9484277,10.0,0.0,0.0,10.0,5.0,1600000,72.7,3027.109375,2.7819849613344445,0.85787196907978,0.49167950279304,5.13488,0x0,5.0525,0.06375,0.322096875
3936.834222298,1784281249.048289,0.0,10.0,0.0,0.0,2.6315789473684212,1600000,72.15,3025.84375,2.78802267111642,0.85761061926163,0.48725246831064,5.1188,0x0,5.05375,0.0725,0.36639687499999996
3936.934221046,1784281249.148288,0.0,0.0,0.0,10.0,2.5641025641025643,1600000,71.6,3025.84375,2.79065877253358,0.850001671368,0.48469940675467993,5.13488,0x0,5.055,0.0675,0.34121250000000003
3937.034222054,1784281249.248289,10.0,9.090909090909092,0.0,0.0,5.128205128205129,1600000,72.15,3026.078125,2.8019921874492004,0.85787196907978,0.48320945873804005,5.1322,0x0,5.055,0.06375,0.32225624999999997
3937.134230395,1784281249.348297,0.0,10.0,0.0,18.181818181818183,5.0,1600000,71.6,3026.078125,2.72524306481966,0.850001671368,0.48778211818376,5.13488,0x0,5.055,0.06375,0.32225624999999997
3937.234222328,1784281249.4482894,9.090909090909092,0.0,10.0,0.0,7.5,1600000,72.15,3025.84375,4.024117910569071,2.132224786211,0.4955504633401,5.0987,0x0,5.045,0.06375,0.32161875
3937.336059811,1784281249.550127,90.0,81.81818181818181,100.0,60.0,85.36585365853658,1900000,72.7,3005.96875,5.00420690933907,2.552336740692,0.8741175618358601,5.22332,0x0,5.04875,0.06375,0.3218578125
3937.436123467,1784281249.6501925,90.9090909090909,100.0,100.0,100.0,97.5609756097561,2400000,73.8,2994.828125,5.665990634517481,3.4151479951940003,0.6777938769263601,5.07056,0x0,5.055,0.06375,0.32225624999999997
3937.536069492,1784281249.7501366,100.0,100.0,100.0,100.0,100.0,2400000,74.9,2995.3125,5.696974792446075,3.53007058701,0.71604536102352,5.10004,0x0,5.05875,0.06375,0.3224953125
3937.63424021,1784281249.848307,100.0,90.9090909090909,100.0,100.0,97.5,2400000,76.55,2995.3125,5.61580047318442,3.423035173012,0.6637078926617199,5.17508,0x0,5.045,0.06375,0.32161875
3937.736065285,1784281249.9501321,100.0,100.0,90.9090909090909,100.0,95.1219512195122,2400000,74.9,2994.890625,6.338750225664459,4.0461222206339995,0.6226932467284,5.16704,0x0,5.04875,0.06375,0.3218578125
3937.836067941,1784281250.0501356,90.0,100.0,100.0,100.0,97.43589743589743,2400000,75.45,3033.359375,6.183228541302579,3.5709772470999996,0.9836166224087999,5.06922,0x0,5.0525,0.06375,0.322096875
3937.934319458,1784281250.1483889,100.0,90.0,100.0,100.0,100.0,2400000,74.9,3015.921875,5.8032733123479,3.19819274505,1.01131446363536,5.17642,0x0,5.055,0.06375,0.32225624999999997
3938.036117793,1784281250.2501886,90.0,100.0,100.0,91.66666666666667,95.1219512195122,2400000,76.55,3027.734375,6.0710724086502985,3.8002382721029995,0.7505857796929,5.14158,0x0,5.055,0.06375,0.32225624999999997
3938.134363013,1784281250.3484325,100.0,90.0,100.0,100.0,97.5,2400000,76.55,3033.109375,4.0808519737435045,2.057301342342,0.5832475909218,5.1255,0x0,5.05375,0.06375,0.3221765625
3938.234241594,1784281250.448309,90.9090909090909,100.0,100.0,90.0,94.87179487179488,2400000,75.45,3036.640625,5.977828936338605,3.4640255482799995,0.96167195293308,5.14426,0x0,5.0475,0.06375,0.321778125
3938.335022135,1784281250.5490923,100.0,100.0,100.0,100.0,97.5,2400000,76.0,3022.59375,5.91028705585105,3.5194854275839997,0.85727647770146,5.1456,0x0,5.0512500000000005,0.06375,0.3220171875
3938.434557543,1784281250.6486244,30.0,30.0,90.0,33.333333333333336,47.5,2400000,74.9,3016.765625,4.11184530377872,1.873809096315,0.6349542576819001,5.12684,0x0,5.0575,0.06375,0.32241562500000004
3938.534220361,1784281250.7482872,0.0,0.0,66.66666666666667,40.0,29.26829268292683,2400000,75.45,3031.265625,4.459448831447014,2.2464784772699997,0.6096229994843,5.1255,0x0,5.0512500000000005,0.06375,0.3220171875
3938.63422463,1784281250.8482916,20.0,20.0,81.81818181818181,22.22222222222222,35.8974358974359,2400000,74.35,3032.71875,5.558005482297419,3.379482906657,0.6207208836226,5.12416,0x0,5.045,0.06375,0.32161875
3938.734217676,1784281250.9482846,60.0,40.0,44.44444444444444,60.0,48.717948717948715,2400000,76.0,3034.078125,2.9193956479849894,0.976225381788,0.48885980417409997,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
3938.834221481,1784281251.0482888,0.0,0.0,0.0,9.090909090909092,5.0,2400000,75.45,3035.90625,2.94928256247824,0.960187073212,0.5490484749418001,5.12684,0x0,5.05375,0.06375,0.3221765625
3938.934216621,1784281251.1482835,9.090909090909092,0.0,9.090909090909092,0.0,5.0,2400000,74.9,3035.90625,2.93506830350452,0.952607025777,0.48894680573285,5.12818,0x0,5.0512500000000005,0.08125,0.41041406250000007
3939.034217873,1784281251.2482848,0.0,0.0,0.0,9.090909090909092,2.6315789473684212,2400000,73.25,3035.90625,2.9459638879546,0.9450220722000001,0.5458447723312001,5.13488,0x0,5.05625,0.0625,0.316015625
3939.134218402,1784281251.348285,10.0,0.0,0.0,10.0,4.878048780487805,2400000,74.35,3035.90625,3.0153591860369096,0.9450220722000001,0.56918682733476,5.08262,0x0,5.05375,0.06625,0.3348109375
3939.23422006,1784281251.4482868,10.0,0.0,9.090909090909092,0.0,5.128205128205129,2400000,74.35,3035.90625,2.91880843574633,0.960479811114,0.50828184989798,5.13086,0x0,5.03875,0.1225,0.617246875
3939.33422046,1784281251.5482872,9.090909090909092,0.0,10.0,0.0,5.0,2400000,73.8,3035.90625,4.29092486962575,2.44056345447,0.48661968312289994,5.1188,0x0,5.05375,0.06375,0.3221765625
3939.434217433,1784281251.6482842,10.0,0.0,0.0,0.0,5.0,2400000,72.7,3036.140625,2.86212226215681,0.9447342404400001,0.49119556322122004,5.12684,0x0,5.05375,0.0625,0.315859375
3939.534218221,1784281251.7482846,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,73.8,3036.140625,3.1730966375362355,0.960479811114,0.49342312181256,5.11478,0x0,5.0475,0.08,0.40380000000000005
3939.634220954,1784281251.8482883,0.0,0.0,10.0,0.0,2.5,2400000,73.25,3036.140625,2.90874773231964,0.952897256135,0.48887383157015996,5.09736,0x0,5.05375,0.06375,0.3221765625
3939.734217372,1784281251.948284,18.181818181818183,0.0,10.0,0.0,2.6315789473684212,2400000,73.8,3036.109375,3.0533858286784,0.9447342404400001,0.4897042244259,5.13354,0x0,5.0512500000000005,0.06625,0.33464531250000007
3939.834218124,1784281252.048285,0.0,0.0,10.0,0.0,5.0,2400000,73.8,3036.109375,2.867683556783865,0.9450220722000001,0.4871035303612,5.1322,0x0,5.0525,0.06625,0.33472812500000004
3939.934217413,1784281252.148284,10.0,0.0,10.0,0.0,7.142857142857143,2400000,73.8,3035.765625,2.91123456560087,0.952897256135,0.50504078768776,5.12952,0x0,5.05,0.07375,0.3724375
3940.034215851,1784281252.248283,0.0,0.0,9.090909090909092,0.0,2.6315789473684212,2400000,72.7,3035.765625,3.8810011950386496,1.904633374732,0.51428394332644,5.12416,0x0,5.0512500000000005,0.07875,0.3977859375
3940.134216678,1784281252.348283,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,72.7,3035.765625,2.895396141274685,0.9444463015200001,0.48669912382489994,5.12818,0x0,5.05,0.07375,0.3724375
3940.234218227,1784281252.448285,18.181818181818183,0.0,9.090909090909092,10.0,5.0,2400000,73.25,3035.765625,3.27535492685086,1.306484050436,0.49047127575033006,5.13354,0x0,5.0525,0.06375,0.322096875
3940.334217887,1784281252.5482848,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,73.25,3035.765625,2.8901403591891603,0.9450220722000001,0.48616057963296,5.12818,0x0,5.0525,0.06375,0.322096875
3940.434218492,1784281252.6482852,10.0,0.0,0.0,9.090909090909092,5.0,2400000,73.25,3035.765625,4.07982800758975,2.1479607624929997,0.48796728723824,5.13488,0x0,5.0525,0.06375,0.322096875
3940.534217967,1784281252.7482846,11.11111111111111,0.0,0.0,0.0,2.5641025641025643,2400000,73.25,3035.765625,2.8906412006741897,0.9447342404400001,0.49702739488632003,5.12818,0x0,5.0512500000000005,0.06625,0.33464531250000007
3940.634218016,1784281252.848285,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3035.765625,2.8736967763306303,0.936861455103,0.4882470523465601,5.1389,0x0,5.0512500000000005,0.06375,0.3220171875
3940.73421738,1784281252.9482844,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,72.15,3035.765625,2.99922136116808,0.9289886697659999,0.5808769444463,5.13488,0x0,5.0525,0.06375,0.322096875
3940.834218059,1784281253.0482848,10.0,0.0,0.0,10.0,2.5641025641025643,2400000,73.25,3034.3125,2.90577411661901,0.937146888265,0.51282270487168,5.1322,0x0,5.0512500000000005,0.06375,0.3220171875
3940.934218998,1784281253.1482856,10.0,0.0,0.0,10.0,7.317073170731708,2400000,73.25,3032.65625,2.861089307430825,0.9517362266499999,0.48846633785424,5.14024,0x0,5.05375,0.06375,0.3221765625
3941.034218364,1784281253.2482853,10.0,0.0,0.0,0.0,5.0,2400000,73.25,3029.109375,2.9181077613072204,0.94530990396,0.48829356634146,5.13488,0x0,5.0525,0.06375,0.322096875
3941.134217544,1784281253.3482842,10.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,73.25,3029.109375,2.8113863325946746,0.9287055298279999,0.4831563593157,5.13354,0x0,5.0525,0.06625,0.33472812500000004
3941.234218557,1784281253.448285,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,72.15,3029.109375,2.7972934043364597,0.9129647581359999,0.49720755937176003,5.13756,0x0,5.0525,0.06875,0.347359375
3941.334217941,1784281253.548285,11.11111111111111,0.0,0.0,0.0,0.0,2400000,72.15,3029.109375,2.78121626843151,0.9211158844289999,0.48874052710930005,5.13488,0x0,5.0512500000000005,0.0675,0.34095937500000006
3941.434217566,1784281253.6482844,0.0,0.0,0.0,10.0,5.128205128205129,2400000,72.7,3029.109375,4.18115583673193,2.149925214255,0.48824201452480004,5.12818,0x0,5.05375,0.06375,0.3221765625
3941.535248634,1784281253.7493153,10.0,0.0,0.0,0.0,4.878048780487805,2400000,72.15,3029.109375,3.2625509216956803,1.02315015998,0.7952477988743,5.10272,0x0,5.0512500000000005,0.065,0.32833125
3941.634217074,1784281253.8482835,10.0,0.0,0.0,10.0,2.6315789473684212,2400000,71.05,3029.109375,2.85687864346566,0.9211158844289999,0.48544849724889994,5.12818,0x0,5.0512500000000005,0.06375,0.3220171875
3941.734218699,1784281253.9482853,10.0,0.0,0.0,0.0,5.0,2400000,72.15,3029.109375,2.79249748985119,0.921677156361,0.48461645542349996,5.13488,0x0,5.0525,0.065,0.32841250000000005
3941.834214157,1784281254.0482807,25.0,0.0,0.0,0.0,5.0,2400000,72.15,3024.453125,2.85471823770509,0.952607025777,0.4972838560071,5.12416,0x0,5.04875,0.0625,0.315546875
3941.93421632,1784281254.1482832,10.0,0.0,0.0,0.0,7.317073170731708,2400000,72.7,3024.6875,3.7231882567168904,1.865281445502,0.48744830627799995,5.12952,0x0,5.0512500000000005,0.065,0.32833125
3942.034217484,1784281254.248284,10.0,0.0,0.0,10.0,2.5641025641025643,2400000,72.15,3024.6875,2.83274547134431,0.920554612497,0.48968443316376004,5.12952,0x0,5.0512500000000005,0.0675,0.34095937500000006
3942.13421911,1784281254.3482857,11.11111111111111,0.0,0.0,0.0,5.0,2400000,72.15,3024.6875,3.1181218648772795,1.1805578768999998,0.49002702889410005,5.1322,0x0,5.05,0.0675,0.340875
3942.234217051,1784281254.4482837,10.0,0.0,0.0,9.090909090909092,5.0,2400000,72.7,3023.84375,2.8144020591361603,0.9211158844289999,0.4877884313209,5.13622,0x0,5.0525,0.06375,0.322096875
3942.334217566,1784281254.5482845,18.181818181818183,0.0,0.0,10.0,5.0,2400000,72.15,3023.84375,3.899876638564015,1.7314848861199998,0.48871885151101996,5.1322,0x0,5.0525,0.06375,0.322096875
3942.434219025,1784281254.6482859,18.181818181818183,0.0,0.0,0.0,5.0,1700000,72.15,3023.84375,2.787553891433375,0.85761061926163,0.49704447172710003,5.12952,0x0,5.05375,0.06375,0.3221765625
3942.535796604,1784281254.7498643,45.45454545454545,50.0,40.0,40.0,42.5,1600000,72.7,3021.671875,4.9818961137193805,2.91470553721,0.5510394927808,5.10272,0x0,5.05625,0.06375,0.3223359375
3942.634236129,1784281254.848303,90.0,87.5,75.0,80.0,86.84210526315789,2400000,72.7,2989.15625,6.08207279263064,3.677660356524,0.86432430604034,5.07726,0x0,5.03375,0.06375,0.3209015625
3942.736056101,1784281254.9501228,100.0,100.0,100.0,100.0,97.5609756097561,2400000,74.9,2989.171875,5.612340080502574,3.2918268848300003,0.7425231101955,5.15632,0x0,5.0475,0.06375,0.321778125
3942.836048672,1784281255.0501156,100.0,100.0,100.0,100.0,100.0,2400000,76.0,2991.0,5.46187531704421,3.303722119013,0.6025250427584,5.07324,0x0,5.045,0.06375,0.32161875
3942.9360978,1784281255.1501663,100.0,88.88888888888889,90.0,100.0,92.3076923076923,2400000,76.0,2989.40625,5.84396359314373,3.202194194108,0.8917293122665201,5.12148,0x0,5.0512500000000005,0.06375,0.3220171875
3943.036067724,1784281255.2501347,100.0,90.9090909090909,100.0,100.0,97.5609756097561,2400000,76.0,2994.734375,5.575952441702851,2.9610691595600005,0.90773165474848,5.13622,0x0,5.0512500000000005,0.06375,0.3220171875
3943.13607874,1784281255.3501456,100.0,100.0,100.0,88.88888888888889,97.36842105263158,2400000,76.0,3002.875,6.3323399612161895,3.801619708276,0.9165203469007399,5.12952,0x0,5.04875,0.06375,0.3218578125
3943.235584193,1784281255.449651,100.0,100.0,100.0,100.0,97.5,2400000,75.45,2989.3125,4.32327501834102,2.0396726391650004,0.8067274321642,5.11746,0x0,5.05,0.06375,0.3219375
3943.336121682,1784281255.5501904,90.9090909090909,90.0,90.0,100.0,97.5,2400000,74.9,2989.5,5.51395918117832,3.09553470632,0.854470854258,5.12818,0x0,5.0525,0.06375,0.322096875
3943.434243592,1784281255.6483114,100.0,55.55555555555556,60.0,55.55555555555556,68.42105263157895,2400000,76.55,2997.75,4.956059083493519,2.47766042475,0.7756539478508,5.13488,0x0,5.05,0.06375,0.3219375
3943.534217349,1784281255.7482843,41.666666666666664,80.0,0.0,9.090909090909092,27.5,2400000,74.9,3027.28125,4.33222279913161,2.116488809929,0.5795569364694,5.12282,0x0,5.055,0.06375,0.32225624999999997
3943.634217958,1784281255.8482847,0.0,100.0,0.0,0.0,27.5,2400000,74.35,3036.96875,5.549590597148055,3.472956115335,0.6377979283224,5.11746,0x0,5.04,0.06375,0.32130000000000003
3943.734218197,1784281255.9482849,77.77777777777777,77.77777777777777,77.77777777777777,44.44444444444444,69.23076923076923,2400000,75.45,3042.015625,3.53889675384009,1.4254082922350002,0.5589029738515,5.13488,0x0,5.0675,0.06375,0.323053125
3943.834218955,1784281256.0482857,10.0,0.0,9.090909090909092,10.0,7.317073170731708,2400000,74.35,3043.421875,3.2849235781292094,0.960187073212,0.8293361448576,5.10406,0x0,5.0525,0.06375,0.322096875
3943.934217417,1784281256.1482842,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,73.25,3043.65625,3.10311672153024,0.9596018153,0.6356339066916,5.1121,0x0,5.05,0.07,0.35350000000000004
3944.034217694,1784281256.2482843,0.0,0.0,10.0,0.0,7.317073170731708,2400000,73.8,3043.65625,4.025290246478689,1.865850124869,0.6202750185672,5.14024,0x0,5.0512500000000005,0.07,0.35358750000000005
3944.134218564,1784281256.3482852,0.0,0.0,9.090909090909092,10.0,5.0,2400000,73.8,3043.65625,3.3145872601630195,0.9447342404400001,0.7583985128552,5.1456,0x0,5.0475,0.08375,0.42272812500000007
3944.23421773,1784281256.4482844,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,72.7,3043.65625,3.35423737033295,1.02346209381,0.8171295131322001,5.12148,0x0,5.035,0.10625,0.53496875
3944.334217174,1784281256.5482836,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,73.8,3043.65625,3.2852356829238403,0.9444463015200001,0.8528371983212,5.10004,0x0,5.0512500000000005,0.065,0.32833125
3944.434218822,1784281256.6482854,0.0,9.090909090909092,9.090909090909092,0.0,5.0,2400000,73.8,3043.65625,3.3558039647977402,1.038890931672,0.8027505127057999,5.1456,0x0,5.05,0.07125000000000001,0.35981250000000004
3944.534216599,1784281256.7482834,0.0,0.0,0.0,0.0,0.0,2400000,73.8,3043.65625,3.5241107656445303,1.5662067833539999,0.49363593016592,5.12684,0x0,5.0525,0.0625,0.31578125
3944.634217487,1784281256.8482842,10.0,9.090909090909092,10.0,0.0,5.0,2400000,72.7,3043.65625,3.2474888779255604,0.936575915674,0.79784836497374,5.12684,0x0,5.0525,0.065,0.32841250000000005
3944.734319933,1784281256.9483876,0.0,0.0,0.0,9.090909090909092,5.0,2400000,73.25,3043.875,3.3576094207421607,0.9444463015200001,0.76945514049088,5.13622,0x0,5.05375,0.0675,0.341128125
3944.834216746,1784281257.0482833,9.090909090909092,0.0,10.0,0.0,5.0,2400000,73.25,3043.859375,3.240846648898821,0.9447342404400001,0.77415756978422,5.1188,0x0,5.0525,0.07,0.3536750000000001
3944.934218581,1784281257.1482852,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,71.6,3043.859375,3.2829917671496798,0.943870638,0.8208539817834799,5.1255,0x0,5.0512500000000005,0.07,0.35358750000000005
3945.034220693,1784281257.2482874,0.0,0.0,10.0,9.090909090909092,5.0,2400000,73.25,3043.859375,3.4439021226775797,1.1651722298759999,0.81008150332684,5.13488,0x0,5.05375,0.0625,0.315859375
3945.134218971,1784281257.348286,0.0,0.0,0.0,10.0,5.0,2400000,73.25,3044.09375,3.20792032698289,0.936575915674,0.8034838574843,5.10808,0x0,5.05375,0.06375,0.3221765625
3945.234218861,1784281257.4482856,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,73.25,3044.09375,3.21469690028404,0.9287055298279999,0.82165232324882,5.14024,0x0,5.0512500000000005,0.0675,0.34095937500000006
3945.334218047,1784281257.548285,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,71.6,3044.09375,4.1253698829029,1.87429377653,0.7852095165854,5.14292,0x0,5.05375,0.08625000000000001,0.43588593750000004
3945.434217104,1784281257.6482837,0.0,0.0,10.0,10.0,5.0,2400000,73.25,3044.09375,3.2133318640177904,0.936575915674,0.8010032996579,5.1456,0x0,5.05,0.06875,0.34718750000000004
3945.534216697,1784281257.7482836,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,72.7,3044.09375,3.2198604310524352,0.9213965203950001,0.83609236250972,5.1121,0x0,5.0525,0.06375,0.322096875
3945.634214606,1784281257.8482816,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,72.7,3044.09375,3.4963307620876,1.567161603065,0.48916012280516,5.13488,0x0,5.05375,0.06375,0.3221765625
3945.734216903,1784281257.9482834,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,72.15,3044.09375,3.213530460035365,0.936861455103,0.80489841988704,5.15096,0x0,5.05375,0.06375,0.3221765625
3945.834238072,1784281258.0483055,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,72.15,3040.546875,3.45897757927694,1.567161603065,0.43685950723799993,5.13488,0x0,5.05375,0.065,0.32849375000000003
3945.934242018,1784281258.148309,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,72.7,3039.140625,2.7702771063420095,0.920835143982,0.392773469154,5.1456,0x0,5.0512500000000005,0.065,0.32833125
3946.034217761,1784281258.2482843,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,72.7,3039.140625,3.06089143243246,0.9295547388939999,0.67704818849572,5.1456,0x0,5.0512500000000005,0.06375,0.3220171875
3946.134218634,1784281258.3482854,10.0,0.0,0.0,10.0,2.5641025641025643,2400000,72.7,3039.140625,3.01839047386434,0.92927170433,0.63909394278414,5.14828,0x0,5.0512500000000005,0.07125000000000001,0.35990156250000005
3946.234217081,1784281258.448284,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,72.7,3039.140625,3.04091966410726,0.9211158844289999,0.6344206837016799,5.13756,0x0,5.05375,0.07,0.35376250000000004
3946.334218509,1784281258.5482852,10.0,0.0,16.666666666666668,10.0,7.317073170731708,2400000,71.6,3039.140625,2.8940790314212803,0.9129647581359999,0.50092519681514,5.12282,0x0,5.055,0.06375,0.32225624999999997
3946.434219901,1784281258.6482866,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,72.7,3039.125,2.79348815464173,0.9213965203950001,0.41102633219284,5.13622,0x0,5.0525,0.06375,0.322096875
3946.534217718,1784281258.7482843,0.0,9.090909090909092,0.0,0.0,5.0,2400000,71.05,3039.125,2.92903996644739,0.920835143982,0.53652658761222,5.13488,0x0,5.05375,0.06375,0.3221765625
3946.634211646,1784281258.848278,9.090909090909092,0.0,10.0,0.0,2.5,2400000,72.7,3039.125,2.6857448619342,0.9287055298279999,0.33016348103855997,5.12818,0x0,5.0525,0.06375,0.322096875
3946.734332113,1784281258.9483998,37.5,50.0,44.44444444444444,44.44444444444444,47.22222222222222,2400000,73.25,3004.578125,9.032818444506999,6.9301609809205,0.59743662069402,5.07056,0x0,5.03875,0.06375,0.32122031250000005
3946.836048794,1784281259.0501158,100.0,90.0,81.81818181818181,90.0,90.2439024390244,2400000,73.8,3011.015625,9.456977356501131,7.211802728844,0.7285392616095598,5.16704,0x0,5.0375000000000005,0.06375,0.321140625
3946.936059687,1784281259.1501267,100.0,100.0,100.0,100.0,97.43589743589743,2400000,75.45,3012.140625,9.61402772663113,7.429721504556,0.72867205422646,5.1858,0x0,5.03375,0.06375,0.3209015625
3947.034267957,1784281259.2483346,90.0,100.0,100.0,100.0,97.36842105263158,2400000,76.55,2998.84375,6.1773671026171195,3.7204836535839996,0.95461566091984,5.09736,0x0,5.035,0.06375,0.32098125
3947.136064157,1784281259.3501313,100.0,91.66666666666667,100.0,100.0,97.5,2400000,76.55,2993.125,6.53207151707365,4.03209417472,0.9126164990871001,5.10406,0x0,5.0475,0.06375,0.321778125
3947.2357001,1784281259.4497666,100.0,100.0,100.0,100.0,100.0,2400000,77.1,2986.5,6.0408378027282605,3.5777514736600002,0.8899436272899202,5.15096,0x0,5.045,0.06375,0.32161875
3947.33425319,1784281259.5483203,100.0,100.0,90.9090909090909,90.9090909090909,97.5,2400000,77.1,2980.203125,5.69555066350172,3.4051884287039997,0.79590811732678,5.1858,0x0,5.0575,0.06375,0.32241562500000004
3947.440164535,1784281259.6542313,91.66666666666667,90.0,90.9090909090909,100.0,93.18181818181819,2400000,77.65,2990.640625,4.83189346501185,2.2787009365029998,0.92390022055972,5.07592,0x0,5.05625,0.06375,0.3223359375
3947.534243642,1784281259.7483103,100.0,100.0,100.0,100.0,97.36842105263158,2400000,77.1,2994.515625,4.083781962030931,1.8056142368830002,0.671985062354,5.10138,0x0,5.0475,0.06375,0.321778125
3947.634275573,1784281259.8483436,100.0,90.0,90.9090909090909,100.0,97.5,1900000,77.65,2998.390625,5.26726960714446,2.78905755282,0.9150216839517601,5.08396,0x0,5.04875,0.06375,0.3218578125
3947.73609933,1784281259.9501688,100.0,100.0,100.0,100.0,97.67441860465117,2400000,77.65,3045.375,5.98466523432677,3.424762290378,0.90051979770548,5.14426,0x0,5.04875,0.06375,0.3218578125
3947.836083778,1784281260.0501516,100.0,100.0,100.0,90.9090909090909,100.0,2400000,77.65,3072.3125,5.81834131043026,3.1797344484449996,0.90074052385054,5.207239,0x0,5.05,0.06375,0.3219375
3947.936074876,1784281260.1501415,100.0,90.9090909090909,100.0,100.0,97.5609756097561,2400000,77.65,3050.9375,6.146111166553941,3.637226825694,0.93534402005346,5.1657,0x0,5.04375,0.06375,0.32153906250000003
3948.035878249,1784281260.249945,100.0,88.88888888888889,81.81818181818181,90.0,89.74358974358974,2400000,77.65,3011.5625,7.48369478609573,5.16769174305,0.77388396839926,5.12416,0x0,5.05,0.06375,0.3219375
3948.136084739,1784281260.350153,91.66666666666667,100.0,100.0,100.0,97.67441860465117,2400000,77.1,3042.078125,6.20644144139793,3.7035861664900005,0.9313255123281998,5.13086,0x0,5.0512500000000005,0.06375,0.3220171875
3948.236087855,1784281260.4501565,100.0,100.0,100.0,100.0,97.5,2400000,78.2,3051.515625,6.1032225467422,3.5718045821309996,0.9203514070531601,5.0719,0x0,5.05375,0.06375,0.3221765625
3948.334445666,1784281260.5485127,100.0,90.0,90.0,100.0,97.29729729729729,2400000,78.2,3069.578125,5.11560636446728,2.6775625379,0.8692061090017,5.15498,0x0,5.04625,0.06375,0.3216984375
3948.434933661,1784281260.6490006,90.9090909090909,90.9090909090909,90.0,90.9090909090909,90.47619047619048,2400000,78.2,3073.953125,7.249771629015,4.890489223635001,0.8837964117993999,5.1322,0x0,5.0475,0.06375,0.321778125
3948.534289137,1784281260.7483578,100.0,100.0,100.0,100.0,97.5609756097561,2400000,78.2,2993.0625,6.56402583015402,4.050310301334,0.9041935973582,5.14024,0x0,5.05375,0.06375,0.3221765625
3948.636084081,1784281260.8501527,100.0,100.0,100.0,100.0,97.5609756097561,2400000,78.2,3054.328125,6.2532353566906105,3.817394063912,0.8724502356116,5.14292,0x0,5.045,0.06375,0.32161875
3948.734233647,1784281260.948301,100.0,90.0,90.0,90.9090909090909,94.87179487179488,2400000,78.2,3073.421875,4.630089631391121,2.0711733749050003,0.87053584016728,5.09736,0x0,5.0525,0.06375,0.322096875
